data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2022-06-07T14:32:47.000Z,,loys_ribeiro,loys_ribeiro,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/503363653_18073038829922334_4293424803898372339_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGTWDD2lB1Jl5JFo5xAY6tgIEX7CTdF4VIy5HPeBkIa53sO12KfBdA6JHvvwtPu7-4&_nc_ohc=GM8lzfG5m7UQ7kNvwFo5T_5&_nc_gid=inzBCZJa9YTsyNA-pZYCow&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfS9VE6LuaE-cidWvz1BpoOYLNG-qN3AhEANKu5kf0ZM2g&oe=6882FABE&_nc_sid=8809c9,Seguir
2022-06-07T14:32:47.000Z,,gisllane_pereira_soares,gisllane_pereira_soares,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/314401417_5880388305330334_6206243793782047688_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGTWDD2lB1Jl5JFo5xAY6tgIEX7CTdF4VIy5HPeBkIa53sO12KfBdA6JHvvwtPu7-4&_nc_ohc=FLmZvkBgVyEQ7kNvwHFJ_cn&_nc_gid=inzBCZJa9YTsyNA-pZYCow&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR9MrgsZI76P8O9NrHks4ybLVJzkOM17PXmuvsVZqqc9A&oe=6882EAD0&_nc_sid=8809c9,Seguir
2022-06-07T14:32:47.000Z,,julianaap.martins,julianaap.martins,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/434423008_416929751035139_8592488477914701677_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGTWDD2lB1Jl5JFo5xAY6tgIEX7CTdF4VIy5HPeBkIa53sO12KfBdA6JHvvwtPu7-4&_nc_ohc=_rbVW2rEksEQ7kNvwG6WBwW&_nc_gid=inzBCZJa9YTsyNA-pZYCow&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRM47sEwm9iTiIpM3Aumo9T0CSNDQvGJ3_0gVU1lkN_Ag&oe=688304B9&_nc_sid=8809c9,Seguir
2022-08-08T17:29:21.000Z,,pescados.paraiso,pescados.paraiso,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/324069267_1197148944221303_1661729102650358190_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGOhm5SQMA0eqLSe1w6pCIsAXH9k5Ob6du9H9hBfAJzakftUaWfaFvZ8KInY4gFITA&_nc_ohc=lS4CogyLPUUQ7kNvwFMv1cD&_nc_gid=sd78pcY671NA6jG7zliLfg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTpKuw3Yqdx4sIOEhA5ZKRJLQJYwiACY-1NUl1b0O7Kdw&oe=68831789&_nc_sid=8809c9,Seguir
2022-08-08T17:29:21.000Z,,diegobucar,diegobucar,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/453428069_789166863417509_5097134393988350035_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QGOhm5SQMA0eqLSe1w6pCIsAXH9k5Ob6du9H9hBfAJzakftUaWfaFvZ8KInY4gFITA&_nc_ohc=EQYovmUj6DkQ7kNvwFcRX9x&_nc_gid=sd78pcY671NA6jG7zliLfg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQoWPVdKFpo-DviaTM2uGOa8SjqL8DF7nEurBK8U9UDaQ&oe=6882EE27&_nc_sid=8809c9,Seguir
2022-08-08T17:29:21.000Z,,josefa_araujo60,josefa_araujo60,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/469587614_1307283813944907_8112145909510763251_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QGOhm5SQMA0eqLSe1w6pCIsAXH9k5Ob6du9H9hBfAJzakftUaWfaFvZ8KInY4gFITA&_nc_ohc=XLCl79ZqUUQQ7kNvwGwMXt2&_nc_gid=sd78pcY671NA6jG7zliLfg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSycT529uv-jmwPN0I5gBh-57tyvB_9Z-gfjFZilv031g&oe=68830ADA&_nc_sid=8809c9,Seguir
2022-08-08T17:29:21.000Z,,vanessaparente_nails,vanessaparente_nails,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/491442080_1012947117076673_361221775054491897_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QGOhm5SQMA0eqLSe1w6pCIsAXH9k5Ob6du9H9hBfAJzakftUaWfaFvZ8KInY4gFITA&_nc_ohc=igEgBApKjiYQ7kNvwF646FY&_nc_gid=sd78pcY671NA6jG7zliLfg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQiNmXWbTVcrlS_vqN8XEL9WkBy9Sx0LxmV6C_55dtDxw&oe=6882E826&_nc_sid=8809c9,Seguir
2022-08-08T17:29:21.000Z,,ilanapiresrosa,ilanapiresrosa,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/499039020_18502264822051597_5925964602638751138_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGOhm5SQMA0eqLSe1w6pCIsAXH9k5Ob6du9H9hBfAJzakftUaWfaFvZ8KInY4gFITA&_nc_ohc=B7mHYJi9bn4Q7kNvwF75upB&_nc_gid=sd78pcY671NA6jG7zliLfg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTq3zRwNacODKNC0hrpMvmR--rriPTtU_y_83rK_VEh0Q&oe=68831325&_nc_sid=8809c9,Seguir
2022-08-08T17:29:21.000Z,,fernandesvidroseesquadrias,fernandesvidroseesquadrias,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/416180182_339310392292696_4215970494524668526_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QGOhm5SQMA0eqLSe1w6pCIsAXH9k5Ob6du9H9hBfAJzakftUaWfaFvZ8KInY4gFITA&_nc_ohc=HIy33LVwGnwQ7kNvwEQIRzQ&_nc_gid=sd78pcY671NA6jG7zliLfg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQItrwd0ETDrqHfbEkqW3avAFZz1evZqOhqjPxWt9dPJQ&oe=6882E6BC&_nc_sid=8809c9,Seguir
2022-08-08T17:29:21.000Z,,carina.ferreira_gm,carina.ferreira_gm,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/447185051_840120954802552_2506585471475541791_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QGOhm5SQMA0eqLSe1w6pCIsAXH9k5Ob6du9H9hBfAJzakftUaWfaFvZ8KInY4gFITA&_nc_ohc=xXlcJ-aD4QEQ7kNvwHOtH_o&_nc_gid=sd78pcY671NA6jG7zliLfg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTaBULo2M2iZFbE9y-JZ7XyGAlhPGYb7d3y-py1KGTu6Q&oe=688310C9&_nc_sid=8809c9,Seguir
2022-08-08T17:29:21.000Z,,muriilloc,muriilloc,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/457621675_1439377426754337_29814533876093678_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QGOhm5SQMA0eqLSe1w6pCIsAXH9k5Ob6du9H9hBfAJzakftUaWfaFvZ8KInY4gFITA&_nc_ohc=kffYLXMEZlIQ7kNvwE97yes&_nc_gid=sd78pcY671NA6jG7zliLfg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSdvYtt1KLhHeMHpWZJAjYzbo05AXpCxVslTiKVXNPuKg&oe=6882F768&_nc_sid=8809c9,Seguir
2022-08-08T17:29:21.000Z,,costa_cleidecosta,costa_cleidecosta,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/106719581_842589702936074_1676577224471566053_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QGOhm5SQMA0eqLSe1w6pCIsAXH9k5Ob6du9H9hBfAJzakftUaWfaFvZ8KInY4gFITA&_nc_ohc=8Spk_FFhdKEQ7kNvwFfd2Vz&_nc_gid=sd78pcY671NA6jG7zliLfg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTTgroT22SA58Vo5HnEwXJEMXgva9ziSEL_InZc6mOnhA&oe=6882F9EF&_nc_sid=8809c9,Seguir
2022-08-08T17:29:21.000Z,,path.nascimento,path.nascimento,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/289098255_327136719576166_5338622922481133932_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGOhm5SQMA0eqLSe1w6pCIsAXH9k5Ob6du9H9hBfAJzakftUaWfaFvZ8KInY4gFITA&_nc_ohc=LaPdf99vtUsQ7kNvwF7CjeE&_nc_gid=sd78pcY671NA6jG7zliLfg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSdydOkOcZbyqsLwEGvVBZAvkpS1y73IrOQcfXdascvYg&oe=6882F90D&_nc_sid=8809c9,Seguir
2022-08-08T17:29:21.000Z,,kelly.lorraynne.90,kelly.lorraynne.90,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/435498746_1118170725997742_7842929420991663885_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QGOhm5SQMA0eqLSe1w6pCIsAXH9k5Ob6du9H9hBfAJzakftUaWfaFvZ8KInY4gFITA&_nc_ohc=U2Y8u23oyQ4Q7kNvwFh-oc0&_nc_gid=sd78pcY671NA6jG7zliLfg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfT0z6da-lMK5H4uFn7to_HhfA3aIs455o0vSey9_MgZoQ&oe=6882F901&_nc_sid=8809c9,Seguir
2022-08-08T17:29:21.000Z,,indibernardi,indibernardi,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/491448865_3072058436285746_8104449697267528549_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGOhm5SQMA0eqLSe1w6pCIsAXH9k5Ob6du9H9hBfAJzakftUaWfaFvZ8KInY4gFITA&_nc_ohc=uSTlqTMOf70Q7kNvwFzihvD&_nc_gid=sd78pcY671NA6jG7zliLfg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTjQ1-nA9_X54fO1a0nMmlMVvlZt_bf9oxKSrD_UtvIQw&oe=6882FEFE&_nc_sid=8809c9,Seguir
2022-08-08T17:29:21.000Z,,vereador_ricardodiniz,vereador_ricardodiniz,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/462322430_531254689624873_5965961394477640477_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGOhm5SQMA0eqLSe1w6pCIsAXH9k5Ob6du9H9hBfAJzakftUaWfaFvZ8KInY4gFITA&_nc_ohc=L-44l-Rv6HMQ7kNvwG5uTQo&_nc_gid=sd78pcY671NA6jG7zliLfg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRYZL7YfP1CnkwLTI34EhwZRtZkABklI9Ixwm2HAqZAYQ&oe=6882FDAD&_nc_sid=8809c9,Seguir
2022-08-08T17:29:21.000Z,,josy_qra_neneca,josy_qra_neneca,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/491441336_671978015566167_6266923296594379832_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QGOhm5SQMA0eqLSe1w6pCIsAXH9k5Ob6du9H9hBfAJzakftUaWfaFvZ8KInY4gFITA&_nc_ohc=Y8mxJSyO2hQQ7kNvwFHNXUa&_nc_gid=sd78pcY671NA6jG7zliLfg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTQBKWI074htl2-iEeskPBwnZrKLYlpTx0siv9nwMGvwg&oe=6882EE86&_nc_sid=8809c9,Seguir
2022-08-08T17:29:21.000Z,,eunicegomes,eunicegomes,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/266757960_442802914143181_5256674277600190141_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGOhm5SQMA0eqLSe1w6pCIsAXH9k5Ob6du9H9hBfAJzakftUaWfaFvZ8KInY4gFITA&_nc_ohc=FIfcNQwGFfEQ7kNvwHM2qRV&_nc_gid=sd78pcY671NA6jG7zliLfg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQ4NUZK8H5e9W4dxj8qs_Js7FiOrz3bYsIPHB5HcBkByg&oe=6882E4AF&_nc_sid=8809c9,Seguir
2022-08-08T17:29:21.000Z,,suely_rosas,suely_rosas,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/501265308_18314212279236471_309127682126686123_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QGOhm5SQMA0eqLSe1w6pCIsAXH9k5Ob6du9H9hBfAJzakftUaWfaFvZ8KInY4gFITA&_nc_ohc=Yar6ZFfQdT4Q7kNvwHA8BCD&_nc_gid=sd78pcY671NA6jG7zliLfg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQoFTx0PjoryvCwg0rEZ4A576dXL-skKz8OPA2mFnGAnQ&oe=6882EBBA&_nc_sid=8809c9,Seguir
2022-08-08T17:29:21.000Z,,claytonporto_cpc,claytonporto_cpc,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/448222221_948990413633819_2830620518466705122_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGOhm5SQMA0eqLSe1w6pCIsAXH9k5Ob6du9H9hBfAJzakftUaWfaFvZ8KInY4gFITA&_nc_ohc=HT5SJbB7DE4Q7kNvwHExOws&_nc_gid=sd78pcY671NA6jG7zliLfg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSDwAxINTOLi1xE66PXepyYLc2L_xWZaBk53SLO1chmTA&oe=68830326&_nc_sid=8809c9,Seguir
2022-08-08T17:29:21.000Z,,luardalps_,luardalps_,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/491514364_18381440458184825_3507649422161760027_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QGOhm5SQMA0eqLSe1w6pCIsAXH9k5Ob6du9H9hBfAJzakftUaWfaFvZ8KInY4gFITA&_nc_ohc=dFNy4ieAiukQ7kNvwG26ECl&_nc_gid=sd78pcY671NA6jG7zliLfg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTYpdlfouzGO6nWDvsCFwAzZtXWAVI1s7yjzgZyEb0jJA&oe=6882E170&_nc_sid=8809c9,Seguir
2022-08-08T17:29:21.000Z,,marifernandesb,marifernandesb,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/470352609_847963473972070_5242795083076775506_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGOhm5SQMA0eqLSe1w6pCIsAXH9k5Ob6du9H9hBfAJzakftUaWfaFvZ8KInY4gFITA&_nc_ohc=2tByLlyAyLkQ7kNvwG5r1Ew&_nc_gid=sd78pcY671NA6jG7zliLfg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQpGfDS6pzBP8CY04wC5gW3RJ4hbNz8EhWeWzlJpLybTQ&oe=6883104F&_nc_sid=8809c9,Seguir
2022-08-08T17:29:21.000Z,,cleciobarrosdesouza,cleciobarrosdesouza,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/286107387_121296317069984_1516940317824596291_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QGOhm5SQMA0eqLSe1w6pCIsAXH9k5Ob6du9H9hBfAJzakftUaWfaFvZ8KInY4gFITA&_nc_ohc=ncPItxAXbzwQ7kNvwFGMvKp&_nc_gid=sd78pcY671NA6jG7zliLfg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRgfUALdFxVk77uUK3pEEZXkZwgjWA0EPdtGJIpjjghgg&oe=6882E3FB&_nc_sid=8809c9,Seguir
2022-08-08T17:29:21.000Z,,rubereshop,rubereshop,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/20688185_282211172256614_6719202143879823360_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QGOhm5SQMA0eqLSe1w6pCIsAXH9k5Ob6du9H9hBfAJzakftUaWfaFvZ8KInY4gFITA&_nc_ohc=W0ve8YYCZLEQ7kNvwGxBe-m&_nc_gid=sd78pcY671NA6jG7zliLfg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTkgOzEbj3N6BxGzL2ihQGdWuF4BFaPMHkdn3pv2kr3SQ&oe=68830546&_nc_sid=8809c9,Seguir
2022-08-08T17:29:21.000Z,,fdmadriana,fdmadriana,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/501383503_18326566750204096_7036703655345020694_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QGOhm5SQMA0eqLSe1w6pCIsAXH9k5Ob6du9H9hBfAJzakftUaWfaFvZ8KInY4gFITA&_nc_ohc=VWGNGDUDT8oQ7kNvwHEa5G9&_nc_gid=sd78pcY671NA6jG7zliLfg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRcNqhlTdwvwC-OXXBnJmM5mugGBrDFY6XYxCKAIOCEaQ&oe=68831767&_nc_sid=8809c9,Seguir
2024-02-19T18:34:50.000Z,,gr.consultoriarh,gr.consultoriarh,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/347085681_609176407814646_7871196509565649719_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGzxgMGpezOpRBJEjAEFBHJM1oYXqQAkanDf8PMAIqahX1pD-qEm04BDP0HRiTZ7oc&_nc_ohc=_cCquzBS-kwQ7kNvwGGpnUY&_nc_gid=yXnPLeXQvwV4naKONlTrPA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfT5IJmJc8pYxOyRc1Yrxr_OLASfJTZGOBKXfg4i3bIpVQ&oe=688309B3&_nc_sid=8809c9,Seguir
2024-02-19T18:34:50.000Z,,oficialmulherespreciosas,oficialmulherespreciosas,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/431553174_881500076992776_5668992034057693102_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGzxgMGpezOpRBJEjAEFBHJM1oYXqQAkanDf8PMAIqahX1pD-qEm04BDP0HRiTZ7oc&_nc_ohc=klidkBB5s_kQ7kNvwFkT9Xa&_nc_gid=yXnPLeXQvwV4naKONlTrPA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSzDj0i3AJWdxcEw3h0s6UKW9A-2wdrION-PYlqE7ERKA&oe=68831443&_nc_sid=8809c9,Seguir
2024-02-19T18:34:50.000Z,,wirginiaeqs,wirginiaeqs,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/312685406_1470884986711033_4056447321215797994_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGzxgMGpezOpRBJEjAEFBHJM1oYXqQAkanDf8PMAIqahX1pD-qEm04BDP0HRiTZ7oc&_nc_ohc=TppNrwaNUzkQ7kNvwHcF2Q7&_nc_gid=yXnPLeXQvwV4naKONlTrPA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQXDNI3LWCok3Sdy1Ms56od-lMIiijfVB0gFUR00t4WNw&oe=68830774&_nc_sid=8809c9,Seguir
2024-02-19T18:34:50.000Z,,igor.labre,igor.labre,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/495588467_18484901698067468_130708054488120869_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QGzxgMGpezOpRBJEjAEFBHJM1oYXqQAkanDf8PMAIqahX1pD-qEm04BDP0HRiTZ7oc&_nc_ohc=YHmnKk8MdLoQ7kNvwGT0G0r&_nc_gid=yXnPLeXQvwV4naKONlTrPA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSrLHCkIlXiY9BEAhO_aGSEou8QgAIxRyHYtRpaVJ3zZw&oe=68830F7D&_nc_sid=8809c9,Seguir
2024-02-19T18:34:50.000Z,,ilanapiresrosa,ilanapiresrosa,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/499039020_18502264822051597_5925964602638751138_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGzxgMGpezOpRBJEjAEFBHJM1oYXqQAkanDf8PMAIqahX1pD-qEm04BDP0HRiTZ7oc&_nc_ohc=B7mHYJi9bn4Q7kNvwF75upB&_nc_gid=yXnPLeXQvwV4naKONlTrPA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRcR-_gnKS5yAlfRkfa79S4tkqZJlwnTuhbuPrnPOZhRw&oe=68831325&_nc_sid=8809c9,Seguir
2024-02-19T18:34:50.000Z,,marcelonevesmiranda,marcelonevesmiranda,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/472318551_521282167592130_530425129568256080_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGzxgMGpezOpRBJEjAEFBHJM1oYXqQAkanDf8PMAIqahX1pD-qEm04BDP0HRiTZ7oc&_nc_ohc=4Ed73OSOpxsQ7kNvwFM7ytK&_nc_gid=yXnPLeXQvwV4naKONlTrPA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSlnoMDN4yRd5qEzkha162yLAEmzrpIYgQ5YeqMpX1czQ&oe=6882F3C6&_nc_sid=8809c9,Seguir
2024-02-19T18:34:50.000Z,,renata.mourasimas,renata.mourasimas,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/462468450_9454283527919081_5029128734988277094_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QGzxgMGpezOpRBJEjAEFBHJM1oYXqQAkanDf8PMAIqahX1pD-qEm04BDP0HRiTZ7oc&_nc_ohc=Y26-6nc6fdwQ7kNvwHbSLXU&_nc_gid=yXnPLeXQvwV4naKONlTrPA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR-Gm7BC8fovGuLQ_flUSTWarZwWjeY4x1LTE3ojBjD2Q&oe=68831106&_nc_sid=8809c9,Seguir
2024-02-19T18:34:50.000Z,,ingridybaarros,ingridybaarros,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/521152896_18514251766044669_7707229316294226899_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QGzxgMGpezOpRBJEjAEFBHJM1oYXqQAkanDf8PMAIqahX1pD-qEm04BDP0HRiTZ7oc&_nc_ohc=SdiZ-taPeS8Q7kNvwGmCm96&_nc_gid=yXnPLeXQvwV4naKONlTrPA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSOtCw8mpt0WHOCHK5sQaPuEe2yP9uvb1gBdfVQbaySrQ&oe=6882F86A&_nc_sid=8809c9,Seguir
2024-02-19T18:34:50.000Z,,joaoliramentor,joaoliramentor,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/491441789_1398011444657956_6449839630092123851_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QGzxgMGpezOpRBJEjAEFBHJM1oYXqQAkanDf8PMAIqahX1pD-qEm04BDP0HRiTZ7oc&_nc_ohc=gRCIqDn2JUoQ7kNvwEVfq8Y&_nc_gid=yXnPLeXQvwV4naKONlTrPA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQG6qXd1jTKNU-TIdaeOgI1_Gxg7Xw8VIDXhob1Ae8dWA&oe=68830F77&_nc_sid=8809c9,Seguir
2024-02-19T18:34:50.000Z,,anne.abreu.pso,anne.abreu.pso,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/514965774_18518202313034709_7420949295118680526_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QGzxgMGpezOpRBJEjAEFBHJM1oYXqQAkanDf8PMAIqahX1pD-qEm04BDP0HRiTZ7oc&_nc_ohc=BY6DcLN5cvkQ7kNvwE5m285&_nc_gid=yXnPLeXQvwV4naKONlTrPA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQSnrT1nCkvesjTFXF3Z1-b40PMUF8Zcx6fzF9US7mCNQ&oe=6882E6AC&_nc_sid=8809c9,Seguir
