data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2023-01-18T13:14:20.000Z,,_maimirandaa,_maimirandaa,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/502737586_18505092922008593_8245129597694716580_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QELW4scAfLOHSb9nDYAgvejVrulko5E-azUfmn-yoLQxZxLRi7PvZaguo8L66hVwZk&_nc_ohc=QteooXiT1G0Q7kNvwFzOki2&_nc_gid=5Y_PyL0ZIRQSIxTERSsLkg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfVFPYXg-AdoSuBaFPu3CCtiXRQLctnPYXfAXXMiMe9HsA&oe=68B4F158&_nc_sid=ae056e,Seguir
2023-01-18T13:14:20.000Z,,gabriellacclino,gabriellacclino,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/527905845_18354484909080377_4569194187813382158_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QELW4scAfLOHSb9nDYAgvejVrulko5E-azUfmn-yoLQxZxLRi7PvZaguo8L66hVwZk&_nc_ohc=lk-aXrEQSWMQ7kNvwFtckev&_nc_gid=5Y_PyL0ZIRQSIxTERSsLkg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfUTOQ8BLzBBwbpDWD3iqXW85gQyrLVwsxje7u7WhRp_EA&oe=68B4F051&_nc_sid=ae056e,Seguir
2023-01-18T13:14:20.000Z,,ribeirodludmilla,ribeirodludmilla,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/455142294_3650826695138400_8083773999068203087_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QELW4scAfLOHSb9nDYAgvejVrulko5E-azUfmn-yoLQxZxLRi7PvZaguo8L66hVwZk&_nc_ohc=BXqYWzua2Z0Q7kNvwGl93dh&_nc_gid=5Y_PyL0ZIRQSIxTERSsLkg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfVOyUVXrvtaquMMyBDJ1QnkOZqLAI24VQqiFLmlTKlNqg&oe=68B4FC7E&_nc_sid=ae056e,Seguir
2023-01-18T13:14:20.000Z,,glesiaana,glesiaana,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/245215698_161784816074482_5733641194046833014_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QELW4scAfLOHSb9nDYAgvejVrulko5E-azUfmn-yoLQxZxLRi7PvZaguo8L66hVwZk&_nc_ohc=D0uM1mb9SIkQ7kNvwED0455&_nc_gid=5Y_PyL0ZIRQSIxTERSsLkg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfUYHbarBZQzKpwgs-xLdD0blpbpc84btDnrp8tCXqwSBQ&oe=68B4F688&_nc_sid=ae056e,Seguir
2023-01-18T13:14:20.000Z,,mariajoselopesdefranca,mariajoselopesdefranca,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/467526241_1224203108671749_3716514131511123410_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QELW4scAfLOHSb9nDYAgvejVrulko5E-azUfmn-yoLQxZxLRi7PvZaguo8L66hVwZk&_nc_ohc=ymIIZnexNW0Q7kNvwE-deFU&_nc_gid=5Y_PyL0ZIRQSIxTERSsLkg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfXbJLCNKmpgQal2Dz2JGcOeyqnh50vFkfo7jtSl74plQQ&oe=68B4F740&_nc_sid=ae056e,Seguir
2023-01-18T13:14:20.000Z,,keilianebatistabrito,keilianebatistabrito,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/497939199_18039505487632927_4069068375255935589_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QELW4scAfLOHSb9nDYAgvejVrulko5E-azUfmn-yoLQxZxLRi7PvZaguo8L66hVwZk&_nc_ohc=ieKeRm5J42YQ7kNvwGEqBKH&_nc_gid=5Y_PyL0ZIRQSIxTERSsLkg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfUTvCB111XVlMuDlPee54ut03fgocbsTYRBivDE90lxkA&oe=68B4D2E1&_nc_sid=ae056e,Seguir
2023-01-18T13:14:20.000Z,,meloquintanilha,meloquintanilha,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/504489552_18467567020073615_2450053146072518525_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QELW4scAfLOHSb9nDYAgvejVrulko5E-azUfmn-yoLQxZxLRi7PvZaguo8L66hVwZk&_nc_ohc=wiIJHzvR128Q7kNvwFcfqTN&_nc_gid=5Y_PyL0ZIRQSIxTERSsLkg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWmQIFWxnl8Oe7nOrejuRZ8GQid_zyRuiCdT9dxffwR-g&oe=68B4EACA&_nc_sid=ae056e,Seguir
2023-01-18T13:14:20.000Z,,rosane.smarinho,rosane.smarinho,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/353800506_642340377936509_2305375533931189420_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QELW4scAfLOHSb9nDYAgvejVrulko5E-azUfmn-yoLQxZxLRi7PvZaguo8L66hVwZk&_nc_ohc=IXIBdEUq8eMQ7kNvwFEnYi2&_nc_gid=5Y_PyL0ZIRQSIxTERSsLkg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWtPRvLHhM8OE4eqjpo4ucJmWbI71Fl9NgImqnnSss2xQ&oe=68B4D60B&_nc_sid=ae056e,Seguir
2023-01-18T13:14:20.000Z,,sthernicolysilva,sthernicolysilva,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/491636032_18083408305659797_4859272562592917833_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QELW4scAfLOHSb9nDYAgvejVrulko5E-azUfmn-yoLQxZxLRi7PvZaguo8L66hVwZk&_nc_ohc=qenI5XGCzNIQ7kNvwHrEcGU&_nc_gid=5Y_PyL0ZIRQSIxTERSsLkg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfXtFP0g5M9yGXzMKSlTR1BUJOMX13xmUrHliPH7ZoTqiA&oe=68B4ECE9&_nc_sid=ae056e,Seguir
2023-01-18T13:14:20.000Z,,marlleane,marlleane,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/425672582_416573987474482_242572835091098569_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QELW4scAfLOHSb9nDYAgvejVrulko5E-azUfmn-yoLQxZxLRi7PvZaguo8L66hVwZk&_nc_ohc=fU4Zsq-7LTcQ7kNvwE7LlJk&_nc_gid=5Y_PyL0ZIRQSIxTERSsLkg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfU5SYP5hsLmO8_crhwob2GmzNXD9sKEWmCgQiAn6FtBxQ&oe=68B4FB08&_nc_sid=ae056e,Seguir
2024-08-09T12:47:57.000Z,,laraa_louzeiro,laraa_louzeiro,False,https://instagram.feze7-2.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=instagram.feze7-2.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QE3H-y7J6jWKWE1Bg3UJvfWULRjKsSJD9BKPDAvZh9Oz6GFHFf2TfkJcItlS-vD334&_nc_ohc=PULhrHpS2ikQ7kNvwF0iIM5&_nc_gid=PAwy3cs3MYBeJyL9UJskCg&edm=AEVnrqQBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AfUD903ERTzE4_MlVKeM45UYA3m1Ry_j5kEP5x-DgNsXuA&oe=68B4D528&_nc_sid=f8b7b3,Seguir
2024-08-09T12:47:57.000Z,,sofiamartnv,sofiamartnv,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/532955658_18057421934601974_8347688425332582575_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QFBXt9ZP4k1RbJAtvRSBGk-Ip-m9sOih9a2m7xjWUN9db0LKWZmPb0wWmy6L9HBIGc&_nc_ohc=1L-R0c6Wl7kQ7kNvwGnVdgd&_nc_gid=t-QXMlGGhYrpS-eDg9pdug&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfXJtD27GxlpKJhZUML3f3yVhECIUUVOAaxAbtdWJK_1yA&oe=68B4CE05&_nc_sid=ae056e,Seguir
2024-08-09T12:47:57.000Z,,nataliaramalho041,nataliaramalho041,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/457130226_495385123197286_5427489897936775672_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QFBXt9ZP4k1RbJAtvRSBGk-Ip-m9sOih9a2m7xjWUN9db0LKWZmPb0wWmy6L9HBIGc&_nc_ohc=FeF71OrelfoQ7kNvwFq-Zb7&_nc_gid=t-QXMlGGhYrpS-eDg9pdug&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWzExDbLb5N-eiONL4hcFv4aXJR7MDGYVyZkZelGPQbvQ&oe=68B4EC4D&_nc_sid=ae056e,Seguir
2024-08-09T12:47:57.000Z,,giosouzacb,giosouzacb,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/528688545_17919926754135321_3249069518469097234_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFBXt9ZP4k1RbJAtvRSBGk-Ip-m9sOih9a2m7xjWUN9db0LKWZmPb0wWmy6L9HBIGc&_nc_ohc=yRRjFFZhZGkQ7kNvwGPg7kI&_nc_gid=t-QXMlGGhYrpS-eDg9pdug&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWUP3OV3akehwduHZMhEzL5KQarchtLLOZuEOM9ZcMWDQ&oe=68B50227&_nc_sid=ae056e,Seguir
2024-08-09T12:47:57.000Z,,melissasantos2798,melissasantos2798,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/499254032_18066501533314253_8200967027856367807_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QFBXt9ZP4k1RbJAtvRSBGk-Ip-m9sOih9a2m7xjWUN9db0LKWZmPb0wWmy6L9HBIGc&_nc_ohc=VUaTIBmSBFQQ7kNvwFZYO7A&_nc_gid=t-QXMlGGhYrpS-eDg9pdug&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfXjWV3TD2I7vzn3dzBsGwBAKinVTh5aGpecpdjkwJ4xhw&oe=68B4D953&_nc_sid=ae056e,Seguir
2024-08-09T12:47:57.000Z,,anna_liviaaazx,anna_liviaaazx,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/537428028_18019525550750365_8709039248941937040_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjQuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QFBXt9ZP4k1RbJAtvRSBGk-Ip-m9sOih9a2m7xjWUN9db0LKWZmPb0wWmy6L9HBIGc&_nc_ohc=DoWTUeLhhp4Q7kNvwGUBuD2&_nc_gid=t-QXMlGGhYrpS-eDg9pdug&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfUs-bDLNXepVTmDoMNMbl4FHknVIK2TxUKgayVK2yB6Ng&oe=68B4E555&_nc_sid=ae056e,Seguir
2024-08-09T12:47:57.000Z,,emilly_gabrielee__,emilly_gabrielee__,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/528985414_18017290526727936_8961030013576258326_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QFBXt9ZP4k1RbJAtvRSBGk-Ip-m9sOih9a2m7xjWUN9db0LKWZmPb0wWmy6L9HBIGc&_nc_ohc=SrHZG6WXNVMQ7kNvwFBkz6d&_nc_gid=t-QXMlGGhYrpS-eDg9pdug&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfX68foUipbBvpIQLIGbB49EQw8iqRAxCSnZ-PnRA-ci9Q&oe=68B502CA&_nc_sid=ae056e,Seguir
2024-08-09T12:47:57.000Z,,islananda54,islananda54,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/461940297_456396434082684_2628226356314091781_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QFBXt9ZP4k1RbJAtvRSBGk-Ip-m9sOih9a2m7xjWUN9db0LKWZmPb0wWmy6L9HBIGc&_nc_ohc=09ZOiFdb4osQ7kNvwH4UUfk&_nc_gid=t-QXMlGGhYrpS-eDg9pdug&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWz-GtwfVvF4XDs5ZVR9S3gx_pPRXtRmkRU7REpWcG4Rg&oe=68B4D751&_nc_sid=ae056e,Seguir
2024-08-09T12:47:57.000Z,,karinecdasilva,karinecdasilva,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/522390306_18362167309199316_5041644733214346626_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QFBXt9ZP4k1RbJAtvRSBGk-Ip-m9sOih9a2m7xjWUN9db0LKWZmPb0wWmy6L9HBIGc&_nc_ohc=_oG_77MJOEoQ7kNvwFQiUFd&_nc_gid=t-QXMlGGhYrpS-eDg9pdug&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfVsKDTau9hp3aBcPixVrLbn2xkMksShn3n9374B7NXNfQ&oe=68B4D5F0&_nc_sid=ae056e,Seguir
2024-08-09T12:47:57.000Z,,alinegandravet,alinegandravet,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/349027949_6572049866222261_136321817894046742_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41MDAuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QFBXt9ZP4k1RbJAtvRSBGk-Ip-m9sOih9a2m7xjWUN9db0LKWZmPb0wWmy6L9HBIGc&_nc_ohc=f2_D0Bfb9d0Q7kNvwGKal-x&_nc_gid=t-QXMlGGhYrpS-eDg9pdug&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfUQJgr1C_RWsxH0Tw7YWQ1-T8RH-_yicEIVVvx2PvPaCg&oe=68B501AB&_nc_sid=ae056e,Seguir
2024-08-09T12:47:57.000Z,,larissa_crism,larissa_crism,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/503100951_18315045004232474_8251394551306018841_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QFBXt9ZP4k1RbJAtvRSBGk-Ip-m9sOih9a2m7xjWUN9db0LKWZmPb0wWmy6L9HBIGc&_nc_ohc=Vyqn4phtga8Q7kNvwEQXXXb&_nc_gid=t-QXMlGGhYrpS-eDg9pdug&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfXVYeqYj8clVHYVgEoa00xL1wbjcJxQ3uj0-9qyvgSqVA&oe=68B4DEDC&_nc_sid=ae056e,Seguir
2024-08-09T12:47:57.000Z,,nice.s.candido,nice.s.candido,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/332917714_1001596190816620_633893847578067661_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45ODcuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QFBXt9ZP4k1RbJAtvRSBGk-Ip-m9sOih9a2m7xjWUN9db0LKWZmPb0wWmy6L9HBIGc&_nc_ohc=pB4-A0tqlU8Q7kNvwHQzibe&_nc_gid=t-QXMlGGhYrpS-eDg9pdug&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfVlXadiEu-iQHWNcOAFfrLkir22WSRbYNZcxGx3KJudWA&oe=68B4E32C&_nc_sid=ae056e,Seguir
2024-08-09T12:47:57.000Z,,evania.menezes,evania.menezes,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/286914151_134691752550309_4187964267182429452_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MTkuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFBXt9ZP4k1RbJAtvRSBGk-Ip-m9sOih9a2m7xjWUN9db0LKWZmPb0wWmy6L9HBIGc&_nc_ohc=xbzHZv3OECEQ7kNvwEQpBx0&_nc_gid=t-QXMlGGhYrpS-eDg9pdug&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWmDU0AB0_tvbv3h7WgvDfMNsIMnNi0dZB2ycTyD3zxcg&oe=68B4FE24&_nc_sid=ae056e,Seguir
2024-08-09T12:47:57.000Z,,nyar_silva,nyar_silva,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/510986025_18072387650496578_8181607437489219289_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QFBXt9ZP4k1RbJAtvRSBGk-Ip-m9sOih9a2m7xjWUN9db0LKWZmPb0wWmy6L9HBIGc&_nc_ohc=jlLxA4WoxAwQ7kNvwH11-8T&_nc_gid=t-QXMlGGhYrpS-eDg9pdug&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWZ5lJCvi_NOQAtU1_BTbvNDPNBe9BQDUP1YGz861-jlQ&oe=68B4FFA3&_nc_sid=ae056e,Seguir
2024-08-09T12:47:57.000Z,,jaaqueofc,jaaqueofc,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/431565583_1090740448925385_647713998151608030_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFBXt9ZP4k1RbJAtvRSBGk-Ip-m9sOih9a2m7xjWUN9db0LKWZmPb0wWmy6L9HBIGc&_nc_ohc=0cBBf-HEnbsQ7kNvwF4wlyv&_nc_gid=t-QXMlGGhYrpS-eDg9pdug&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfXd8KHR7rTneNJTOLoCsrvXU5jXje5IBIaGstx8rsNryA&oe=68B4F77B&_nc_sid=ae056e,Seguir
2024-08-09T12:47:57.000Z,,hannaaanicoletti,hannaaanicoletti,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/473742459_1187115462982566_6932766567336935526_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QFBXt9ZP4k1RbJAtvRSBGk-Ip-m9sOih9a2m7xjWUN9db0LKWZmPb0wWmy6L9HBIGc&_nc_ohc=LhQkI5QE_7EQ7kNvwGXExsg&_nc_gid=t-QXMlGGhYrpS-eDg9pdug&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfX7vYV89AuxZxiLw7OHMy_F0EwXJWHexvd-INiYzafAxA&oe=68B4FB55&_nc_sid=ae056e,Seguir
2024-08-09T12:47:57.000Z,,monicarodrigues_87,monicarodrigues_87,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/475193305_1997358097455234_3079665995884083539_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QFBXt9ZP4k1RbJAtvRSBGk-Ip-m9sOih9a2m7xjWUN9db0LKWZmPb0wWmy6L9HBIGc&_nc_ohc=eMW_SR-KbicQ7kNvwERYk2W&_nc_gid=t-QXMlGGhYrpS-eDg9pdug&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfXFMvGjvxROuoUWk1hqFe9NFhcesyU_pn2DQtARdlLt7A&oe=68B4DF74&_nc_sid=ae056e,Seguir
2024-08-09T12:47:57.000Z,,privi_aninha_,privi_aninha_,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/481498120_1884113579062477_437849910474432471_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QFBXt9ZP4k1RbJAtvRSBGk-Ip-m9sOih9a2m7xjWUN9db0LKWZmPb0wWmy6L9HBIGc&_nc_ohc=-YU7IWuX8XAQ7kNvwEWM3s5&_nc_gid=t-QXMlGGhYrpS-eDg9pdug&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWeexPFOS3utbpTB-F5TQ0K44FCZ_AcTuZ39ZBMD4c6Ow&oe=68B4EB6C&_nc_sid=ae056e,Seguir
2023-09-22T20:08:46.000Z,,c.vitoriazc,c.vitoriazc,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/520994304_18085794283794537_2547100451531795601_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QHFB3Drd02lwVn-Smx8H3WyydOGXtfM_T3pmNeUU1krR-refpcmQhldGHArzxR3XJc&_nc_ohc=luDvzGQxk4AQ7kNvwGJUcY-&_nc_gid=FPTrM48EQKfB5rtJ94A7_A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfVHzoMnLqbWIxd5X7-ZuAttzgUy5XEdSOxa68YiYUjuQA&oe=68B4F96B&_nc_sid=ae056e,Seguir
2023-09-22T20:08:46.000Z,,manuelaalino,manuelaalino,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/524955871_18394909222188745_5282073303378453281_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHFB3Drd02lwVn-Smx8H3WyydOGXtfM_T3pmNeUU1krR-refpcmQhldGHArzxR3XJc&_nc_ohc=ylAg2V0HSdcQ7kNvwHc6Nf7&_nc_gid=FPTrM48EQKfB5rtJ94A7_A&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfVM1uvbCXtq6FWFoeR3U9IjAdDTmxoGdlovflMiqOgR0g&oe=68B4E408&_nc_sid=ae056e,Seguir
