data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2024-09-13T00:01:41.000Z,,_eubiaoliveira_,_eubiaoliveira_,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/513723341_18415675483097753_6528209187297706304_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzEifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QF0BmMsygih0BjoDqRJpXiEaLr5VskwLyG5qyXoBRtPpDZQ6IZFHN1H4PlzJOI5LNmCrbPWXW9cfVLxly7_DxhB&_nc_ohc=etyjxlamDyYQ7kNvwHTRoYX&_nc_gid=msFCuj0B23MHDnPFTV47nQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQyPUIskmPaliD0gNVqmKjOLIwcaTcVmmqw53eX6haZWg&oe=6893393A&_nc_sid=8809c9,Seguir
2024-09-13T00:01:41.000Z,,cecylia_aguiarxz,cecylia_aguiarxz,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/523357235_17957956883966682_1261014054827942040_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzEifQ&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=106&_nc_oc=Q6cZ2QF0BmMsygih0BjoDqRJpXiEaLr5VskwLyG5qyXoBRtPpDZQ6IZFHN1H4PlzJOI5LNmCrbPWXW9cfVLxly7_DxhB&_nc_ohc=CyIT3QFNRwIQ7kNvwGu2xK7&_nc_gid=msFCuj0B23MHDnPFTV47nQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSubYjX5uga6RzyeMfYe5YNDexF25uZKKkWoqYYzt0UlQ&oe=68933F5D&_nc_sid=8809c9,Seguir
2024-09-13T00:01:41.000Z,,alinrsantos6,alinrsantos6,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/459362588_807791924758963_4139732281589460135_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NTQuYzEifQ&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QF0BmMsygih0BjoDqRJpXiEaLr5VskwLyG5qyXoBRtPpDZQ6IZFHN1H4PlzJOI5LNmCrbPWXW9cfVLxly7_DxhB&_nc_ohc=lGxnHnaQCWoQ7kNvwFubLix&_nc_gid=msFCuj0B23MHDnPFTV47nQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTDguLVs4iUREuPZ6JGZXHkv9W6cj6ym1VF7e9_033cpA&oe=68931677&_nc_sid=8809c9,Seguir
2024-09-13T00:01:41.000Z,,__liliasillva,__liliasillva,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/524618855_17893108776273055_6828892239286500319_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzEifQ&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QF0BmMsygih0BjoDqRJpXiEaLr5VskwLyG5qyXoBRtPpDZQ6IZFHN1H4PlzJOI5LNmCrbPWXW9cfVLxly7_DxhB&_nc_ohc=_r7BieS-AvkQ7kNvwE1FjOJ&_nc_gid=msFCuj0B23MHDnPFTV47nQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTN9u3tSaJuGPH-0uTof8RtmD_xwsdB4Dj-FtqfsH4f3w&oe=68931BD5&_nc_sid=8809c9,Seguir
2024-09-13T00:01:41.000Z,,diullynaysousa_,diullynaysousa_,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/521174737_18516280672041695_7845670959527488353_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QF0BmMsygih0BjoDqRJpXiEaLr5VskwLyG5qyXoBRtPpDZQ6IZFHN1H4PlzJOI5LNmCrbPWXW9cfVLxly7_DxhB&_nc_ohc=r662XrPCAbYQ7kNvwHyd2Xb&_nc_gid=msFCuj0B23MHDnPFTV47nQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQUGqccNG6_30NUIb5-5xMDuh6e_eaCj8Fxtj0ADBkKzQ&oe=6893423B&_nc_sid=8809c9,Seguir
2024-09-13T00:01:41.000Z,,luis_otavio_cavalcanty,luis_otavio_cavalcanty,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/434624852_988320572855669_7378003757308254599_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QF0BmMsygih0BjoDqRJpXiEaLr5VskwLyG5qyXoBRtPpDZQ6IZFHN1H4PlzJOI5LNmCrbPWXW9cfVLxly7_DxhB&_nc_ohc=HMMs4DYKrlQQ7kNvwF5kVEV&_nc_gid=msFCuj0B23MHDnPFTV47nQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTjQrF8bRKuZLL2HkxlbNUNqgV9_P0_WMuX-HUL_4ENSg&oe=68933AA6&_nc_sid=8809c9,Seguir
2024-09-13T00:01:41.000Z,,ofc.morena.028,ofc.morena.028,False,https://scontent-lim1-1.cdninstagram.com/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzEifQ&_nc_ht=scontent-lim1-1.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QEcpLyMvB18jIWJO9daqtPeZ1u5j8lqRQA01327V0VSpZupLAxyQce33nPgr8RMQa4&_nc_ohc=cmGW-gSOmkoQ7kNvwGr-fPj&_nc_gid=FbNtyQKGLSCJv5sNPHIitw&edm=APcnxpQBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfS_VOWMshT9YEsr1dWvLjKyW6Um8mJvS-TlFwDdWjv77A&oe=689336E8&_nc_sid=a1bb5f,Seguir
2024-09-13T00:01:41.000Z,,ana_vihxzw,ana_vihxzw,False,https://scontent-lim1-1.cdninstagram.com/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzEifQ&_nc_ht=scontent-lim1-1.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QEcpLyMvB18jIWJO9daqtPeZ1u5j8lqRQA01327V0VSpZupLAxyQce33nPgr8RMQa4&_nc_ohc=cmGW-gSOmkoQ7kNvwGr-fPj&_nc_gid=FbNtyQKGLSCJv5sNPHIitw&edm=APcnxpQBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfS_VOWMshT9YEsr1dWvLjKyW6Um8mJvS-TlFwDdWjv77A&oe=689336E8&_nc_sid=a1bb5f,Seguir
2024-09-13T00:01:41.000Z,,luciano0494,luciano0494,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/503493342_17958914927946667_8072262491534633436_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QF0BmMsygih0BjoDqRJpXiEaLr5VskwLyG5qyXoBRtPpDZQ6IZFHN1H4PlzJOI5LNmCrbPWXW9cfVLxly7_DxhB&_nc_ohc=cwZYES4FELMQ7kNvwEG7Wyp&_nc_gid=msFCuj0B23MHDnPFTV47nQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTVVxRzZO0AbBsmcvOoKWdDTUCDm8RnTNvnuj3xAr01og&oe=68932D99&_nc_sid=8809c9,Seguir
2024-09-13T00:01:41.000Z,,lara_martins_de_melo,lara_martins_de_melo,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/504181279_18275724724283563_4330182194574096578_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDc0LmMxIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QF0BmMsygih0BjoDqRJpXiEaLr5VskwLyG5qyXoBRtPpDZQ6IZFHN1H4PlzJOI5LNmCrbPWXW9cfVLxly7_DxhB&_nc_ohc=EPP5eCE3ZUcQ7kNvwH_HcXJ&_nc_gid=msFCuj0B23MHDnPFTV47nQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTGNfoJs_D72jPyz2TuClHDYKJCZ-hWAbv-AKPYZNHGow&oe=68934525&_nc_sid=8809c9,Seguir
2024-09-13T00:01:41.000Z,,josiane_silva1009,josiane_silva1009,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/453612551_1575267716353475_2012544356125353048_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=111&_nc_oc=Q6cZ2QF0BmMsygih0BjoDqRJpXiEaLr5VskwLyG5qyXoBRtPpDZQ6IZFHN1H4PlzJOI5LNmCrbPWXW9cfVLxly7_DxhB&_nc_ohc=uYsNeupojuUQ7kNvwGgV3tZ&_nc_gid=msFCuj0B23MHDnPFTV47nQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRRJ_raLlfrp8IZ1gwztP0kOamSHazsFXInEPFpHvtJJQ&oe=689319DB&_nc_sid=8809c9,Seguir
2024-09-13T00:01:41.000Z,,eriveltonalexandredas,eriveltonalexandredas,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/473552260_957701579075426_5388893209352634145_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QF0BmMsygih0BjoDqRJpXiEaLr5VskwLyG5qyXoBRtPpDZQ6IZFHN1H4PlzJOI5LNmCrbPWXW9cfVLxly7_DxhB&_nc_ohc=-j3LQCUJOOgQ7kNvwGC0pmY&_nc_gid=msFCuj0B23MHDnPFTV47nQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRb9Wf31Q6YdDhNjICl0hmkH26R1NA5D9_pnKjaHC7BaQ&oe=68934393&_nc_sid=8809c9,Seguir
2024-09-13T00:01:41.000Z,,inesmiranda353,inesmiranda353,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/503743740_18515834350018672_1121222918737441863_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzEifQ&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QF0BmMsygih0BjoDqRJpXiEaLr5VskwLyG5qyXoBRtPpDZQ6IZFHN1H4PlzJOI5LNmCrbPWXW9cfVLxly7_DxhB&_nc_ohc=gVtMzXIXm6IQ7kNvwGCJY5I&_nc_gid=msFCuj0B23MHDnPFTV47nQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQbfBbQdRC2WnDt2Pq8Il3X6GmQ9R4ZfHF__vAgcM6gVQ&oe=689347BB&_nc_sid=8809c9,Seguir
2024-09-13T00:01:41.000Z,,silvaniaribeiro1234,silvaniaribeiro1234,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/339821900_139354538900128_353052486206928834_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDYyLmMxIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QF0BmMsygih0BjoDqRJpXiEaLr5VskwLyG5qyXoBRtPpDZQ6IZFHN1H4PlzJOI5LNmCrbPWXW9cfVLxly7_DxhB&_nc_ohc=qGCdek1uN0kQ7kNvwHqjXqQ&_nc_gid=msFCuj0B23MHDnPFTV47nQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfS65L2WcKPAJWWI_w9ZHPh7vE6A8ojlsJ2hHwi9Zy3v7Q&oe=689322E5&_nc_sid=8809c9,Seguir
2024-09-13T00:01:41.000Z,,__rodriguezx__00,__rodriguezx__00,False,https://scontent-lim1-1.cdninstagram.com/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzEifQ&_nc_ht=scontent-lim1-1.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QEcpLyMvB18jIWJO9daqtPeZ1u5j8lqRQA01327V0VSpZupLAxyQce33nPgr8RMQa4&_nc_ohc=cmGW-gSOmkoQ7kNvwGr-fPj&_nc_gid=FbNtyQKGLSCJv5sNPHIitw&edm=APcnxpQBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfS_VOWMshT9YEsr1dWvLjKyW6Um8mJvS-TlFwDdWjv77A&oe=689336E8&_nc_sid=a1bb5f,Seguir
2024-09-13T00:01:41.000Z,,eliclenisson,eliclenisson,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/503951189_18387906583141617_2444926716798210387_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QF0BmMsygih0BjoDqRJpXiEaLr5VskwLyG5qyXoBRtPpDZQ6IZFHN1H4PlzJOI5LNmCrbPWXW9cfVLxly7_DxhB&_nc_ohc=-N-efSV6_M0Q7kNvwHmdpjU&_nc_gid=msFCuj0B23MHDnPFTV47nQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRb-0MwoHANC2u-pR2dtQYHnwNn87xYZ56WiLk_kqInng&oe=689333D2&_nc_sid=8809c9,Seguir
2024-09-13T00:01:41.000Z,,yasmim._.cristina,yasmim._.cristina,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/475565720_618987417381739_452513853679099736_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=107&_nc_oc=Q6cZ2QF0BmMsygih0BjoDqRJpXiEaLr5VskwLyG5qyXoBRtPpDZQ6IZFHN1H4PlzJOI5LNmCrbPWXW9cfVLxly7_DxhB&_nc_ohc=yAtA02EpRr0Q7kNvwGeARti&_nc_gid=msFCuj0B23MHDnPFTV47nQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfS0cuuL3mmSwzXQeCTFjxgEDsDUDl4KBRueeJqNGaxvxg&oe=6893412E&_nc_sid=8809c9,Seguir
2024-09-13T00:01:41.000Z,,karol.slv7_,karol.slv7_,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/497316818_18042996845616373_3108817942187442737_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QF0BmMsygih0BjoDqRJpXiEaLr5VskwLyG5qyXoBRtPpDZQ6IZFHN1H4PlzJOI5LNmCrbPWXW9cfVLxly7_DxhB&_nc_ohc=nA9tmbIxLy0Q7kNvwEDMUq9&_nc_gid=msFCuj0B23MHDnPFTV47nQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRcT7x2qFfgsyH0mKqwiMvTcWI3KCUF3f8CCP-f_JOUmQ&oe=68933560&_nc_sid=8809c9,Seguir
2024-09-13T00:01:41.000Z,,marilemoxx,marilemoxx,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/510397574_17974781990891513_2405608989392289196_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QF0BmMsygih0BjoDqRJpXiEaLr5VskwLyG5qyXoBRtPpDZQ6IZFHN1H4PlzJOI5LNmCrbPWXW9cfVLxly7_DxhB&_nc_ohc=qk-AJI3vtlQQ7kNvwGypD_a&_nc_gid=msFCuj0B23MHDnPFTV47nQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSx47NMYjgnjFlGWqaEUnpuIZGFTvj-vszzxNu1LxdD2w&oe=68933DBF&_nc_sid=8809c9,Seguir
2024-09-13T00:01:41.000Z,,matheuss__marcoss,matheuss__marcoss,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/451585795_1857842654694382_7405153342350254293_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45MDAuYzEifQ&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=110&_nc_oc=Q6cZ2QF0BmMsygih0BjoDqRJpXiEaLr5VskwLyG5qyXoBRtPpDZQ6IZFHN1H4PlzJOI5LNmCrbPWXW9cfVLxly7_DxhB&_nc_ohc=EE4paqOI-xQQ7kNvwHb9WKr&_nc_gid=msFCuj0B23MHDnPFTV47nQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRwhqhMzAZqVDg0d6MQw1ITCHHSv9tuBO2MtwovMX5tIg&oe=68934D60&_nc_sid=8809c9,Seguir
2025-01-11T17:57:11.000Z,,mateushosokawa,mateushosokawa,False,https://scontent-for2-1.cdninstagram.com/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzEifQ&_nc_ht=scontent-for2-1.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QFhYo7j3FOmXnDxkABfskUjlA1y8fuWxqY7peryPH6QmBgYokii88Zmiu5J_UENh5km_kixqtSm8FyR6O_-RtZI&_nc_ohc=cmGW-gSOmkoQ7kNvwG1i14-&_nc_gid=4kYq5mHvvWF-seuIoNYdCA&edm=AFs-eF8BAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfRTUtGjdwbHGGziQ_tzwqC7q9e1VsHEx2LBs4_Rdz9OWw&oe=689336E8&_nc_sid=72eed0,Seguir
2025-01-11T17:57:11.000Z,,sill.vxz__,sill.vxz__,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/521194958_17885297655331145_5736406309992064641_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QHz0l75ZmQY77ZCAqA_qSOlHQ6objiauf-xBrbzhM1LMpxd8JacFOnDn9p5tloOwUJW0WbwzKBDFdmedKtKui45&_nc_ohc=CkfscbWypl8Q7kNvwFcYDtV&_nc_gid=UOtx9jM1Ua577j9Dvw3gEA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRJBWVGxauckU4-JDntm-VP0HxvwVrQFeBBJTr2901J9g&oe=689335E3&_nc_sid=8809c9,Seguir
2025-01-11T17:57:11.000Z,,__lucia.na_,__lucia.na_,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/499314006_18005547191758538_6414457567293331262_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=102&_nc_oc=Q6cZ2QHqSO9KNp6MtsscFj6g0XWO1xNlA13fdSBXTbcYwuOQmZ5ZwdX7gdnht5-7Ckkx4-4zG79-Ep1OJvUTYHh8_k96&_nc_ohc=9cjiQfzRqO4Q7kNvwFo997K&_nc_gid=CGmi03jk41W3N0_kXcdZXg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfT0JqVDef-u6IX1ndsnk1-vAEzVGTuHBZezHXW_dLKF8g&oe=68932DDA&_nc_sid=8809c9,Seguir
2025-01-11T17:57:11.000Z,,pedrogpr0001,pedrogpr0001,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/456499643_1031298805662892_6444648366241424710_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NTguYzEifQ&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=104&_nc_oc=Q6cZ2QHqSO9KNp6MtsscFj6g0XWO1xNlA13fdSBXTbcYwuOQmZ5ZwdX7gdnht5-7Ckkx4-4zG79-Ep1OJvUTYHh8_k96&_nc_ohc=g8n21ln5JZQQ7kNvwELhYq8&_nc_gid=CGmi03jk41W3N0_kXcdZXg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQUH65tV4HmzMlh-7IH1LHXjsWpg4YOpOR_xpfba366og&oe=689323DA&_nc_sid=8809c9,Seguir
2025-01-11T17:57:11.000Z,,luisa_helena_andrade,luisa_helena_andrade,False,https://scontent-gru1-1.cdninstagram.com/v/t51.2885-19/499803222_17898223524203209_7701143958972516613_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru1-1.cdninstagram.com&_nc_cat=101&_nc_oc=Q6cZ2QHqSO9KNp6MtsscFj6g0XWO1xNlA13fdSBXTbcYwuOQmZ5ZwdX7gdnht5-7Ckkx4-4zG79-Ep1OJvUTYHh8_k96&_nc_ohc=wZRj19HZdH8Q7kNvwEj0416&_nc_gid=CGmi03jk41W3N0_kXcdZXg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSCEXhh0KM4bblvVJqsWVLbBoaH-cIyeK6uhAQG1773ww&oe=6893378F&_nc_sid=8809c9,Seguir
2025-01-11T17:57:11.000Z,,damila_oliveira_,damila_oliveira_,False,https://scontent-gru2-2.cdninstagram.com/v/t51.2885-19/526746508_18519177259030637_4634879242929264658_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDU5LmMxIn0&_nc_ht=scontent-gru2-2.cdninstagram.com&_nc_cat=105&_nc_oc=Q6cZ2QHqSO9KNp6MtsscFj6g0XWO1xNlA13fdSBXTbcYwuOQmZ5ZwdX7gdnht5-7Ckkx4-4zG79-Ep1OJvUTYHh8_k96&_nc_ohc=OclxGuTXucEQ7kNvwGL49Z2&_nc_gid=CGmi03jk41W3N0_kXcdZXg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTcy24ScoEaGKDWzsfjexXqGNyjN7Pj48U4pwKMAABRhg&oe=689332E7&_nc_sid=8809c9,Seguir
2025-01-11T17:57:11.000Z,,artenisia.miranda223,artenisia.miranda223,False,https://scontent-gru2-1.cdninstagram.com/v/t51.2885-19/461988474_8608315955895069_1542954497765452141_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MTkuYzEifQ&_nc_ht=scontent-gru2-1.cdninstagram.com&_nc_cat=109&_nc_oc=Q6cZ2QHqSO9KNp6MtsscFj6g0XWO1xNlA13fdSBXTbcYwuOQmZ5ZwdX7gdnht5-7Ckkx4-4zG79-Ep1OJvUTYHh8_k96&_nc_ohc=twiCs2tFBfUQ7kNvwHgFcHR&_nc_gid=CGmi03jk41W3N0_kXcdZXg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQjqtFZcSXIjeedOZ1i1Gy3lMA4UMRpPaQMNN1bQhbQ5Q&oe=68932CCD&_nc_sid=8809c9,Seguir
2025-01-11T17:57:11.000Z,,ds306588,ds306588,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/178167358_367059681310452_836803363130046245_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42MzkuYzEifQ&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=100&_nc_oc=Q6cZ2QHqSO9KNp6MtsscFj6g0XWO1xNlA13fdSBXTbcYwuOQmZ5ZwdX7gdnht5-7Ckkx4-4zG79-Ep1OJvUTYHh8_k96&_nc_ohc=TDIvfjzfzTwQ7kNvwEbKb5X&_nc_gid=CGmi03jk41W3N0_kXcdZXg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSTRqpMJQrYZ01yaecg8c6HHpohVL0_iLDj52XgF9JaQA&oe=68931C3F&_nc_sid=8809c9,Seguir
2025-01-11T17:57:11.000Z,,naelladepk,naelladepk,False,https://scontent-gru1-2.cdninstagram.com/v/t51.2885-19/504472450_18034751546656700_8356913864217285627_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMxIn0&_nc_ht=scontent-gru1-2.cdninstagram.com&_nc_cat=108&_nc_oc=Q6cZ2QHqSO9KNp6MtsscFj6g0XWO1xNlA13fdSBXTbcYwuOQmZ5ZwdX7gdnht5-7Ckkx4-4zG79-Ep1OJvUTYHh8_k96&_nc_ohc=igWK4-C4EVgQ7kNvwFwJcCv&_nc_gid=CGmi03jk41W3N0_kXcdZXg&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQONLqXt1Ip0LA6nwPdKt5lpyOwrgSM91GggtizStYE0Q&oe=68934013&_nc_sid=8809c9,Seguir
