data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2025-09-02T11:57:10.000Z,,geossoares_,geossoares_,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/520439794_18515591506045572_4199830759303290459_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGwVZkKrm877Q1JqUOBvOdU1LNCzO1-nS-tdgc33oZfJib9gBkOiKOMX2wOFI6aPVs&_nc_ohc=HHDRqmssdQ4Q7kNvwH65HfM&_nc_gid=7B1j4sQ4FomLi-msvI5lYg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfaAPXFNFctk0cjy80UgznMD4cyUAc_06ZzsU9DdGr1g0w&oe=68BF4444&_nc_sid=ae056e,Seguir
2025-09-02T11:57:10.000Z,,ravenaaraujoo,ravenaaraujoo,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/501526891_18076937215858537_5949694690681084084_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGwVZkKrm877Q1JqUOBvOdU1LNCzO1-nS-tdgc33oZfJib9gBkOiKOMX2wOFI6aPVs&_nc_ohc=yf1UvYv2QScQ7kNvwHAu-52&_nc_gid=7B1j4sQ4FomLi-msvI5lYg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZ2FmnizCd-qwrXtwQozIycGXhpUPn5MfWJ2Q_cNt6-Sg&oe=68BF3D48&_nc_sid=ae056e,Seguir
2025-09-02T11:57:10.000Z,,wesley_ac.25,wesley_ac.25,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/476931576_1800323694125938_2263460383897837813_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QGwVZkKrm877Q1JqUOBvOdU1LNCzO1-nS-tdgc33oZfJib9gBkOiKOMX2wOFI6aPVs&_nc_ohc=_N6kxR-pP_8Q7kNvwHr6krB&_nc_gid=7B1j4sQ4FomLi-msvI5lYg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZpUtDCZso0fP9c2i50i8y7whHFuODQ27z57BkNo4_4gw&oe=68BF4FBA&_nc_sid=ae056e,Seguir
2025-09-02T11:57:10.000Z,,alucianalmeida,alucianalmeida,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/534322367_18521695666034493_4420166400179731540_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QGwVZkKrm877Q1JqUOBvOdU1LNCzO1-nS-tdgc33oZfJib9gBkOiKOMX2wOFI6aPVs&_nc_ohc=wsL0-SVlNOoQ7kNvwHRbah9&_nc_gid=7B1j4sQ4FomLi-msvI5lYg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZWC5vaNIBLnZGY8IpilXfyk4Nrm2Wdmbm_BZcuei6cBA&oe=68BF3DCA&_nc_sid=ae056e,Seguir
2025-09-02T11:57:10.000Z,,maduteixeira._,maduteixeira._,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/488656858_1370416524141531_8951884365742985876_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42NzkuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QGwVZkKrm877Q1JqUOBvOdU1LNCzO1-nS-tdgc33oZfJib9gBkOiKOMX2wOFI6aPVs&_nc_ohc=qoTiiHBUp3IQ7kNvwEakTXT&_nc_gid=7B1j4sQ4FomLi-msvI5lYg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZ47VwDzq2yjLl4BYJHlgd0gw8COtoxBOYnePBvo2Ij_g&oe=68BF3C01&_nc_sid=ae056e,Seguir
2025-09-02T11:57:10.000Z,,anaamoro__,anaamoro__,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/367685028_280315334613722_24419811191993136_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QGwVZkKrm877Q1JqUOBvOdU1LNCzO1-nS-tdgc33oZfJib9gBkOiKOMX2wOFI6aPVs&_nc_ohc=c2vr-u9BZTEQ7kNvwFJopLi&_nc_gid=7B1j4sQ4FomLi-msvI5lYg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Afaq9y8wZVa9G9de3iG6O8AAWrWbpNrvniLp9r30eqRcSA&oe=68BF519A&_nc_sid=ae056e,Seguir
2025-09-02T11:57:10.000Z,,silviateixdam,silviateixdam,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/524992817_18522716065059776_8739627313312842554_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QGwVZkKrm877Q1JqUOBvOdU1LNCzO1-nS-tdgc33oZfJib9gBkOiKOMX2wOFI6aPVs&_nc_ohc=mSsTwWngbHUQ7kNvwEvKrU7&_nc_gid=7B1j4sQ4FomLi-msvI5lYg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfaJwtdo2p7wesXT8KiLS_9bU0_bI_TrQPou_edinQMUPQ&oe=68BF5145&_nc_sid=ae056e,Seguir
2025-09-02T11:57:10.000Z,,joficulbra,joficulbra,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/525743144_17845297473540201_6750231644834757403_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41MDAuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QGwVZkKrm877Q1JqUOBvOdU1LNCzO1-nS-tdgc33oZfJib9gBkOiKOMX2wOFI6aPVs&_nc_ohc=AldedGQPGUQQ7kNvwEy8Oac&_nc_gid=7B1j4sQ4FomLi-msvI5lYg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfY5jh_B11h1jfB7HsmnHNp3cLYXjNfGoAZO3tmnvE6H_w&oe=68BF5E31&_nc_sid=ae056e,Seguir
2025-09-02T11:57:10.000Z,,laisepassosr,laisepassosr,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/541736028_18415798888107641_4425085590859464122_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QGwVZkKrm877Q1JqUOBvOdU1LNCzO1-nS-tdgc33oZfJib9gBkOiKOMX2wOFI6aPVs&_nc_ohc=5UK8Db-4ZbMQ7kNvwFVNrrz&_nc_gid=7B1j4sQ4FomLi-msvI5lYg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfbVZjtw42CIhGAl5xJ5VDoPzzQVEG0QFRPeuzKfSzHkvA&oe=68BF69C4&_nc_sid=ae056e,Seguir
2025-09-02T11:57:10.000Z,,tuiramakeup,tuiramakeup,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/472342685_1149518866538423_7472306647500607477_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MDAuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QGwVZkKrm877Q1JqUOBvOdU1LNCzO1-nS-tdgc33oZfJib9gBkOiKOMX2wOFI6aPVs&_nc_ohc=IvousiLYgcYQ7kNvwHO-hCZ&_nc_gid=7B1j4sQ4FomLi-msvI5lYg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfaYjg6OVN7DVWbyp3tNLZMad8ZHGMt-OCo9QKbWjYnqzw&oe=68BF55E8&_nc_sid=ae056e,Seguir
2023-11-26T16:04:40.000Z,,thiagoaguiaar_,thiagoaguiaar_,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/523173162_18518876977019888_8208098264420401085_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MDcuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QEqGA8hZKQk9cBzH2xineiG4iG243894-srI2q2LecF9iWr0h1pTZpYOj2N-jWFPMM&_nc_ohc=l1cuQkIJirgQ7kNvwEfCbZS&_nc_gid=F8HgZY7POYhiwCfRttD7Jw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZpLWcZdJAMw4OuNQ_y3kfQDTCgYgphyyt3C0APZq3iHw&oe=68BF45C4&_nc_sid=ae056e,Seguir
2023-11-26T16:04:40.000Z,,lluana.reis,lluana.reis,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/481206241_1298281898120704_4743179990838458784_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QEqGA8hZKQk9cBzH2xineiG4iG243894-srI2q2LecF9iWr0h1pTZpYOj2N-jWFPMM&_nc_ohc=zFWS1cMdEmwQ7kNvwHze2BK&_nc_gid=F8HgZY7POYhiwCfRttD7Jw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfaC3sZ3y61ZEX7Tw7CW7JroSbTBJ9mtJ2IX070NX_fxnA&oe=68BF56F3&_nc_sid=ae056e,Seguir
2023-11-26T16:04:40.000Z,,jm7marcos,jm7marcos,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/107834016_626711464928098_3961749895178990850_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zODUuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEqGA8hZKQk9cBzH2xineiG4iG243894-srI2q2LecF9iWr0h1pTZpYOj2N-jWFPMM&_nc_ohc=fpXwEB4lllMQ7kNvwFvxowP&_nc_gid=F8HgZY7POYhiwCfRttD7Jw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZNeUx6Dol66bVrZAyVnq-fP5UkRNmAcQP22sI2LZTIQQ&oe=68BF6C52&_nc_sid=ae056e,Seguir
2023-11-26T16:04:40.000Z,,flavioolialmeida,flavioolialmeida,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/529813717_17958420566970759_7783985130043139538_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43NTAuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEqGA8hZKQk9cBzH2xineiG4iG243894-srI2q2LecF9iWr0h1pTZpYOj2N-jWFPMM&_nc_ohc=h3QqHSNunpQQ7kNvwFfotkH&_nc_gid=F8HgZY7POYhiwCfRttD7Jw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Afa0AEbBaoxWSYmsM9OmpYn_Xo8NyadKzz9aeiR3gH2Y5g&oe=68BF4330&_nc_sid=ae056e,Seguir
2023-11-26T16:04:40.000Z,,lariblima20,lariblima20,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/479698794_1596805354296960_495869152207775699_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QEqGA8hZKQk9cBzH2xineiG4iG243894-srI2q2LecF9iWr0h1pTZpYOj2N-jWFPMM&_nc_ohc=AE0jC-xv_cwQ7kNvwEYvXLI&_nc_gid=F8HgZY7POYhiwCfRttD7Jw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfaTsCht9g14_j66jD1xI40RHHDd_GmjKthHrlp6UqX2iQ&oe=68BF52C8&_nc_sid=ae056e,Seguir
2023-11-26T16:04:40.000Z,,mila_gabriela,mila_gabriela,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/448365891_480579014450023_1835999037606077302_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44ODIuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QEqGA8hZKQk9cBzH2xineiG4iG243894-srI2q2LecF9iWr0h1pTZpYOj2N-jWFPMM&_nc_ohc=mIrcNTW9k6AQ7kNvwHFrSY4&_nc_gid=F8HgZY7POYhiwCfRttD7Jw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZfhW7kOVgawLUl_lYStdnnB8Z3xewmM9CkJoLb40tbbQ&oe=68BF5978&_nc_sid=ae056e,Seguir
2023-11-26T16:04:40.000Z,,alucianalmeida,alucianalmeida,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/534322367_18521695666034493_4420166400179731540_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QEqGA8hZKQk9cBzH2xineiG4iG243894-srI2q2LecF9iWr0h1pTZpYOj2N-jWFPMM&_nc_ohc=wsL0-SVlNOoQ7kNvwHRbah9&_nc_gid=F8HgZY7POYhiwCfRttD7Jw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfYgkQjnVX2-XpIZoFZD31xJJeR7aUoUBJ8YZ5Tw_0aNHA&oe=68BF3DCA&_nc_sid=ae056e,Seguir
2023-11-26T16:04:40.000Z,,anaisabellalau,anaisabellalau,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/481409299_679558464663544_5475365202992524035_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QEqGA8hZKQk9cBzH2xineiG4iG243894-srI2q2LecF9iWr0h1pTZpYOj2N-jWFPMM&_nc_ohc=g2nluNluQ9YQ7kNvwFIMKAk&_nc_gid=F8HgZY7POYhiwCfRttD7Jw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfbSRobUpC669I1Wp8FIGwC-O_s6TLjqo-2fpOCOuRLtGw&oe=68BF4CEE&_nc_sid=ae056e,Seguir
2023-11-26T16:04:40.000Z,,dr.guilhermefisio01,dr.guilhermefisio01,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/467490994_1081762446478286_7709393359957159844_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44NjQuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEqGA8hZKQk9cBzH2xineiG4iG243894-srI2q2LecF9iWr0h1pTZpYOj2N-jWFPMM&_nc_ohc=G8RiwIsN06wQ7kNvwEtcnsh&_nc_gid=F8HgZY7POYhiwCfRttD7Jw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZ4nezRmQcANUMS7vVCYM_Rt98ye3eGmZhA7l_rGdFJLA&oe=68BF3B10&_nc_sid=ae056e,Seguir
2023-11-26T16:04:40.000Z,,shivieiraa,shivieiraa,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/482603396_1358439668678884_7625546541925048701_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QEqGA8hZKQk9cBzH2xineiG4iG243894-srI2q2LecF9iWr0h1pTZpYOj2N-jWFPMM&_nc_ohc=Zx3_VekG8O4Q7kNvwFQeAFb&_nc_gid=F8HgZY7POYhiwCfRttD7Jw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfbY4vn79wUbQpD_fiq0Y_C6Tmhz3OJ6rBPWfBg3R2T9Ew&oe=68BF5E04&_nc_sid=ae056e,Seguir
