data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2021-11-28T20:24:31.000Z,,liliana_roberta_,liliana_roberta_,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/484564234_2781308415410510_3939858152784082178_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=3LhpdNYW_f0Q7kNvwHCyRhV&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfS7rD4kbGtP4pCFrXGcLTzpugovuMMieK3Su6v2t9njsg&oe=689296F7&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,larissa.barbosa28,larissa.barbosa28,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/470324428_1769955043857337_5476034597002786947_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=ksldFrr_hAEQ7kNvwGpnmKt&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRFf94nJj5vIMe6BryXtUv18huX7-ojLPJpDVbXxUFV7Q&oe=6892929A&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,leonardonatan.agrotop,leonardonatan.agrotop,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/336466435_238461881862536_8823904153385465568_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=yoxgn3Vfb_wQ7kNvwFzBxhN&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR3u6Ekncv760yakXVoiN_As28GyiHe7I7p2nYt2OuXxg&oe=6892A700&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,closetdmarcia,closetdmarcia,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/272229119_251041590440175_3974185342490355862_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=pyVU8vw3txwQ7kNvwGeggTj&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfS5uKVhFFFAyoGcC_3d2labKJbvQmnoWHuWDZD5_FKkXQ&oe=689295B2&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,sueliclementinosantos,sueliclementinosantos,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/163577715_501526200849412_3245303703843731895_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=wYcZ7AhRIucQ7kNvwF2lgTd&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTxYQbouVzIp93K46hT24ShviwIMvGRQdjEp1lEQEZ0_w&oe=6892AA5F&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,lorenacoliveeira,lorenacoliveeira,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/498692406_18308320348212011_3000174247935492501_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=3G2R2PrhYDMQ7kNvwHV4OUA&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQgmunWrGZyz9l8Pglw5X2B00WdjreuS79my3u9xxolUw&oe=689275B7&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,paulasilva7742,paulasilva7742,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/462071267_587686430260655_3445101588566087105_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=RBRILjXXqi8Q7kNvwHlb0cu&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQFz_4SBKLKC9bgxBRcjzBJEhgfCRWMk-bVAm3xe3RxDQ&oe=689281D6&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,aclianiaalmeidafranca,aclianiaalmeidafranca,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/495767924_18060123866514868_7921992640056216770_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=jf50hpfUmJoQ7kNvwHwAf2d&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRthm5KLlaCKGWD1JpH50Ly1Rl5QMCrCNuu0GxA0J-mfA&oe=68928A6D&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,jaquelinelima5548,jaquelinelima5548,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/483929435_976378294171489_6218522582876330187_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=548EpNGyNRwQ7kNvwGzUAd6&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRhh__aIw0hSHhv0lI6Xrw4AjWSO-KFVJtKpJjYiHjSUA&oe=68928926&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,jessicacouto_estudio,jessicacouto_estudio,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/505799421_18102802855551165_4567937652760080885_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=8j9hNoeYY1kQ7kNvwEjKJmL&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQYcWqhCiZ_LbIcUZ-79eA79zrK-CsA5Y9_yMvpI79NCg&oe=6892A36C&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,doralicedapaz_,doralicedapaz_,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/523025145_18072254474510909_9056633932624227581_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=oUoYSKgXhnYQ7kNvwGQuzE2&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQnLv1oEtoj4XZbWexKgLQC6M5jus-sbOJCtAHYmM9I8A&oe=68929199&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,premium.importss,premium.importss,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/364330851_2475370832646347_9209537753936011672_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42NDAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=icI8iY5_NjkQ7kNvwER-2xG&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfS2i5KlMLzrhi1Ad9Kf-SUutdKuGHjwAnRiedwtChSQGg&oe=68927C89&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,mannaspijamas,mannaspijamas,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/106234841_745191749625739_1713538776762028126_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=8YxqZ8gf2QwQ7kNvwGsdEIO&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRTyC_lb2WH-bFd0EFFkzqDvHk_39F_9_UjzPO0miripg&oe=68929006&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,reginagazzotto,reginagazzotto,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/236674852_994382711353832_5947721027017624692_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41MjguYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=evl-FSg66_oQ7kNvwE8lBZC&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQYcDcZizRmdwZINjnBtEo8p9QcR3zBkqbMGJ57t0gSIQ&oe=68927DCB&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,eu.mariaelo_,eu.mariaelo_,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=3eE6VCHkwwMQ7kNvwFKScBm&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AfQ2-QNdrKW2gcWPTqmPOMT2s4gt3GN5znA-RFm4vxJ4TA&oe=6892824F&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,jack_mendes321,jack_mendes321,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=3eE6VCHkwwMQ7kNvwFKScBm&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AfQ2-QNdrKW2gcWPTqmPOMT2s4gt3GN5znA-RFm4vxJ4TA&oe=6892824F&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,marianegomes222,marianegomes222,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/472990213_1104097984747561_5872776680848675764_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=PsBkKXPoOpEQ7kNvwEgOZ8t&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfS2S3HW3qOnOb5Bao8WSNdtArk2tKADBWzI5Ocm7dDQ3g&oe=68928EAC&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,anabelrmoreira,anabelrmoreira,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/481126754_1335376710923068_7749946669708381242_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=aShXPtWhW-QQ7kNvwE1YzXX&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSoIKQAfssGUdcUo1n-sDvVy-cy7avSN3jkjPh8ZVYroA&oe=6892A821&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,yenlorpersil,yenlorpersil,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/509250301_18390114850139486_7861483239896950443_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=RRVMo-59ZpEQ7kNvwEr-cne&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfS0td-JNA4WwAxhUg1_ASOJhzx-5sxOp8WBV_wv77HqUw&oe=6892894D&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,rafaeldias.carvalho,rafaeldias.carvalho,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/489593284_1062025435978989_6565382577759753499_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45OTEuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=idBMby5FEeMQ7kNvwFmFBfE&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSxtId9dWUe6XCdFKtLd2x-uDXllwpK40DdjgPgfHMSQQ&oe=68929A85&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,sarahcrisom,sarahcrisom,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/470074890_1351508462896756_4019184474906098816_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=3aaoTm0gtX0Q7kNvwG6pH8E&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSJoLjHpCT__CUjbRVyJwnaS1cnIlhSqj5pdrSUEZNkPw&oe=68927BD9&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,trii_fitness,trii_fitness,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=3eE6VCHkwwMQ7kNvwFKScBm&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AfQ2-QNdrKW2gcWPTqmPOMT2s4gt3GN5znA-RFm4vxJ4TA&oe=6892824F&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,jessica.lacme,jessica.lacme,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/481709471_1697025214585711_707263690731210164_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=y0A0Im2zzfcQ7kNvwEDj1xL&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQGiyJ04N7NxPkthrnoXwYJruzhIFoWqun12Ij-z-X3Jw&oe=68929732&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,iana1072,iana1072,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/465911503_1215342486412532_3874112889771043585_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=2Y1bd0X_Ez8Q7kNvwFekfex&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSB0nG-cl5VmGKpmswbvoo9o5LdS2GFDDDMFtOORdlMHw&oe=68929344&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,biiaindia,biiaindia,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/510957074_18512259580036079_3010429552507323889_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41NTUuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=68wwSdAB35YQ7kNvwH_xXl-&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRZKMRoT4RPVZSHEnI5tcM77okcefMMHDFBhLNUnSFRdA&oe=689285FC&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,michelle_esteves,michelle_esteves,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/412554673_1031301557956401_6591516978845978622_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41ODQuYzIifQ&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=laNphc-0SPIQ7kNvwEp8BdQ&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQ0_UIvQ-SLL4LY5eKnyK7oT0VRlFNq4gg_80ZKXEFJ8g&oe=689281B6&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,neialimaz,neialimaz,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/248085548_5427412970618542_6399344112713384694_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=SflxA2rAq18Q7kNvwEYI8qQ&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRbMS9GlloDcgajIj-tlfFS-r7vdtGuYmxNwdILr3ND9g&oe=68929EC5&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,ohgamaa,ohgamaa,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/474559611_1148452720276876_160991382907416877_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=iobFN7WXk-MQ7kNvwHtAex4&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRmy0GafJvfne6VpFsSRawN-_crQXfMzfrsE3UCyX3xKQ&oe=68928D62&_nc_sid=8809c9,Seguir
2021-11-28T20:24:31.000Z,,_pamelamichely,_pamelamichely,False,https://instagram.fpmw2-1.fna.fbcdn.net/v/t51.2885-19/503976730_18404352838108347_7424913903507796578_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw2-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QE-i5wLFjrT49FkK4R8kRzvkCeh-VaVzZTCmwG5PBaV3p6MPdx7_hWVLv4zffnbF6owne7wVK3RDC-z0YYKHz-2&_nc_ohc=wWYTVGOi2cEQ7kNvwEZ0Ocd&_nc_gid=JPfkwyyyyinqRJ1kxH0iiA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQoPxBAVpbrXWNabb9FmrbQHX8Ex5WwY_LkcqIMCTBe0A&oe=6892753F&_nc_sid=8809c9,Seguir
