data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2025-07-04T18:53:10.000Z,,jordanaborba,jordanaborba,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/469714351_559710803521485_5955555442386644205_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QGbIXkW5JZHKBU8rztUZYmIXlg9niXdLQwypIgZX0av5ATJZ11lKD-c6FTmEslqMaM&_nc_ohc=6H9_aRjcPtsQ7kNvwHNbks4&_nc_gid=D1o3rgdGtoWkwwLR1iZUAQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQym5aU4chaCTfx9Selz_wR-aE9e_izKX9nqaGmZNRfIg&oe=688383BB&_nc_sid=8809c9,Seguir
2025-07-04T18:53:10.000Z,,thaleshmaraujo,thaleshmaraujo,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/484299328_1286126876023153_7958558112269534937_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGbIXkW5JZHKBU8rztUZYmIXlg9niXdLQwypIgZX0av5ATJZ11lKD-c6FTmEslqMaM&_nc_ohc=MTktMV0QE04Q7kNvwGCVOL7&_nc_gid=D1o3rgdGtoWkwwLR1iZUAQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRu_887wu4XjB9i-DDvWcc9EhcyK1A8wy_5D6GMfI-PtA&oe=688392D8&_nc_sid=8809c9,Seguir
2025-07-04T18:53:10.000Z,,eunicegomes,eunicegomes,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/266757960_442802914143181_5256674277600190141_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGbIXkW5JZHKBU8rztUZYmIXlg9niXdLQwypIgZX0av5ATJZ11lKD-c6FTmEslqMaM&_nc_ohc=FIfcNQwGFfEQ7kNvwHM2qRV&_nc_gid=D1o3rgdGtoWkwwLR1iZUAQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR4HRMmuVp--SK8NkKS2AfjdJEYy1SqvGbuR1vp67bGyQ&oe=68838D6F&_nc_sid=8809c9,Seguir
2025-07-04T18:53:10.000Z,,clinicadraleticiakarolline,clinicadraleticiakarolline,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/468960857_1373931026919541_8441385188876369932_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QGbIXkW5JZHKBU8rztUZYmIXlg9niXdLQwypIgZX0av5ATJZ11lKD-c6FTmEslqMaM&_nc_ohc=7-AW8zFMx0sQ7kNvwFhqiow&_nc_gid=D1o3rgdGtoWkwwLR1iZUAQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTs7onNuJIR9RI4F7sBX53_WsyePpr5SYOK12nmGtQYTg&oe=68837DD9&_nc_sid=8809c9,Seguir
2025-07-04T18:53:10.000Z,,dra.leticiak,dra.leticiak,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/469148458_935896708483550_77881279525772359_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QGbIXkW5JZHKBU8rztUZYmIXlg9niXdLQwypIgZX0av5ATJZ11lKD-c6FTmEslqMaM&_nc_ohc=tE9CcPUoCwkQ7kNvwFafa75&_nc_gid=D1o3rgdGtoWkwwLR1iZUAQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRsbH5M8g6F0MeiiwESL0V7So-f9OaJ8PAUK0x6na4aCg&oe=68839CBF&_nc_sid=8809c9,Seguir
2025-07-04T18:53:10.000Z,,vilmaci_s,vilmaci_s,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/509764034_18465407557074126_4067405053637246963_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QGbIXkW5JZHKBU8rztUZYmIXlg9niXdLQwypIgZX0av5ATJZ11lKD-c6FTmEslqMaM&_nc_ohc=scaDyB199XoQ7kNvwFbmsPM&_nc_gid=D1o3rgdGtoWkwwLR1iZUAQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSUskKF791XVbnTUrgmhDAUlC58E4PiyAnjER25RA03xg&oe=68838B67&_nc_sid=8809c9,Seguir
2025-07-04T18:53:10.000Z,,viviane_sbarbosa,viviane_sbarbosa,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/475891621_1056437943147840_1985169742511702744_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QGbIXkW5JZHKBU8rztUZYmIXlg9niXdLQwypIgZX0av5ATJZ11lKD-c6FTmEslqMaM&_nc_ohc=cImjCY9fox8Q7kNvwEZ1n1M&_nc_gid=D1o3rgdGtoWkwwLR1iZUAQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSiT7K94EsknUNiPi0DFQ7asKrv6bR4eNytjAT9HS42IA&oe=6883A07F&_nc_sid=8809c9,Seguir
2025-07-04T18:53:10.000Z,,marria_rrita,marria_rrita,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/521422582_18174585409341199_5846297217153958818_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QGbIXkW5JZHKBU8rztUZYmIXlg9niXdLQwypIgZX0av5ATJZ11lKD-c6FTmEslqMaM&_nc_ohc=rVfbM1Pv_joQ7kNvwHd_n_p&_nc_gid=D1o3rgdGtoWkwwLR1iZUAQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQdKgdp3z41AtN7Q2VOXXBgA_mcgNba9p1XujegFSDSgA&oe=6883783C&_nc_sid=8809c9,Seguir
2025-07-04T18:53:10.000Z,,bru_noletoc,bru_noletoc,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/513845303_18415172188096239_7181428064825700149_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QGbIXkW5JZHKBU8rztUZYmIXlg9niXdLQwypIgZX0av5ATJZ11lKD-c6FTmEslqMaM&_nc_ohc=NXBze8rCvF8Q7kNvwGIxehr&_nc_gid=D1o3rgdGtoWkwwLR1iZUAQ&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRA3meJniyYkGC9eyYTxvWsmbgMIGAddnaTFr12QlfTEw&oe=68839F0D&_nc_sid=8809c9,Seguir
2023-12-24T14:25:27.000Z,,eunicegomes,eunicegomes,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/266757960_442802914143181_5256674277600190141_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QEK8gBqP4tuXvCjIKEDS9t1wBUHSZjnMjQYTdFqIhLkxYIZLjwtM4p5w-2LGoON_ok&_nc_ohc=FIfcNQwGFfEQ7kNvwHM2qRV&_nc_gid=WkHBFHbDbpmPYpPLU8CM-A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTtheiFkShoNKq4Sejs-mHxmbzS-OB8ilFHlCYgkdJw2A&oe=68838D6F&_nc_sid=8809c9,Seguir
2023-12-24T14:25:27.000Z,,tyago_lopesfisio,tyago_lopesfisio,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/504292066_18601499089051549_8589985776107025411_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QEK8gBqP4tuXvCjIKEDS9t1wBUHSZjnMjQYTdFqIhLkxYIZLjwtM4p5w-2LGoON_ok&_nc_ohc=MsqKsA4Pni0Q7kNvwFTMJqt&_nc_gid=WkHBFHbDbpmPYpPLU8CM-A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTm0_LZCuXD2eTD27L6Pu1z-Ouo7G1M0GDKpRXm2PIbfQ&oe=68837C26&_nc_sid=8809c9,Seguir
2023-12-24T14:25:27.000Z,,julianaap.martins,julianaap.martins,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/434423008_416929751035139_8592488477914701677_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QEK8gBqP4tuXvCjIKEDS9t1wBUHSZjnMjQYTdFqIhLkxYIZLjwtM4p5w-2LGoON_ok&_nc_ohc=_rbVW2rEksEQ7kNvwG6WBwW&_nc_gid=WkHBFHbDbpmPYpPLU8CM-A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSU9kCNNzrZQn9Pq_C8DqF63YNWcKAUl7vXazsrLARGbw&oe=68837539&_nc_sid=8809c9,Seguir
2023-12-24T14:25:27.000Z,,thaleshmaraujo,thaleshmaraujo,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/484299328_1286126876023153_7958558112269534937_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QEK8gBqP4tuXvCjIKEDS9t1wBUHSZjnMjQYTdFqIhLkxYIZLjwtM4p5w-2LGoON_ok&_nc_ohc=MTktMV0QE04Q7kNvwGCVOL7&_nc_gid=WkHBFHbDbpmPYpPLU8CM-A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQB6ro5Pwl8nko7Xjsby5Zet82Jk4IupZmPBiAE3Lp_kg&oe=688392D8&_nc_sid=8809c9,Seguir
2023-12-24T14:25:27.000Z,,kellyytavaressantos,kellyytavaressantos,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/491462916_18502191568010734_5881849870268920651_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEK8gBqP4tuXvCjIKEDS9t1wBUHSZjnMjQYTdFqIhLkxYIZLjwtM4p5w-2LGoON_ok&_nc_ohc=UygWIhIkMUoQ7kNvwFKn-Sm&_nc_gid=WkHBFHbDbpmPYpPLU8CM-A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfS_-zZAGNsydSHCDW40y8CC_TgXgWuegcEy0YF68QLhnw&oe=6883A1BB&_nc_sid=8809c9,Seguir
2023-12-24T14:25:27.000Z,,aicramlucia,aicramlucia,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/476748177_869003408589667_2281699750311314112_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QEK8gBqP4tuXvCjIKEDS9t1wBUHSZjnMjQYTdFqIhLkxYIZLjwtM4p5w-2LGoON_ok&_nc_ohc=cBGZTcQhx4oQ7kNvwFAwhzD&_nc_gid=WkHBFHbDbpmPYpPLU8CM-A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRNga7ETLZIJ7FYjuteWfHIPS1BRmsR0Ofd7oAxKq1eYA&oe=68837C61&_nc_sid=8809c9,Seguir
2023-12-24T14:25:27.000Z,,mai_coqueiro,mai_coqueiro,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/432592585_415974130974292_4356982265476084874_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QEK8gBqP4tuXvCjIKEDS9t1wBUHSZjnMjQYTdFqIhLkxYIZLjwtM4p5w-2LGoON_ok&_nc_ohc=URhCYVl3ZLcQ7kNvwHRnxyF&_nc_gid=WkHBFHbDbpmPYpPLU8CM-A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRIx439CfPgi7hjVTPaEOj-O1UYOk3OIsj7M1kx6LNRrQ&oe=6883A965&_nc_sid=8809c9,Seguir
2023-12-24T14:25:27.000Z,,jonathasnelesfotografia,jonathasnelesfotografia,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/355423270_137291632708989_2901267258616854717_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QEK8gBqP4tuXvCjIKEDS9t1wBUHSZjnMjQYTdFqIhLkxYIZLjwtM4p5w-2LGoON_ok&_nc_ohc=vzolgH6P52UQ7kNvwFESiek&_nc_gid=WkHBFHbDbpmPYpPLU8CM-A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSYMwntRt3M0cztbBdXqeuN2RweEfBzvVS7lfgwtDJkgw&oe=68839EDA&_nc_sid=8809c9,Seguir
2023-12-24T14:25:27.000Z,,jooicymachado,jooicymachado,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/482318009_1309382446941484_7371545557877506121_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QEK8gBqP4tuXvCjIKEDS9t1wBUHSZjnMjQYTdFqIhLkxYIZLjwtM4p5w-2LGoON_ok&_nc_ohc=vBRimwIJTGcQ7kNvwGH_2Nr&_nc_gid=WkHBFHbDbpmPYpPLU8CM-A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQt0g1PzZ0Cgyvn6ct4Z0Yin1WaaRFd8QFE0J8qvQl83Q&oe=6883819C&_nc_sid=8809c9,Seguir
2023-12-24T14:25:27.000Z,,thais.abreu.14,thais.abreu.14,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/174478590_480988639774338_3668494017774423436_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QEK8gBqP4tuXvCjIKEDS9t1wBUHSZjnMjQYTdFqIhLkxYIZLjwtM4p5w-2LGoON_ok&_nc_ohc=iQlIRlISHsIQ7kNvwF5TDB1&_nc_gid=WkHBFHbDbpmPYpPLU8CM-A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQkUp-zBC5gMpeuY1UWu92JKwwgnVjhovMuj76_Vu8LRQ&oe=688395A9&_nc_sid=8809c9,Seguir
2023-12-24T14:25:27.000Z,,thalline_lorrayne,thalline_lorrayne,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/273794529_702286727432849_7677039261124724896_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEK8gBqP4tuXvCjIKEDS9t1wBUHSZjnMjQYTdFqIhLkxYIZLjwtM4p5w-2LGoON_ok&_nc_ohc=6HQsOWzkzwMQ7kNvwGkj_Cj&_nc_gid=WkHBFHbDbpmPYpPLU8CM-A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQUbAXOkrAY-ZpVz_Jj60gTr4Hwnh5X8XMxhLUd_akAvg&oe=68838774&_nc_sid=8809c9,Seguir
2023-12-24T14:25:27.000Z,,grietjens,grietjens,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/504349887_18511542028051904_244607745416951080_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QEK8gBqP4tuXvCjIKEDS9t1wBUHSZjnMjQYTdFqIhLkxYIZLjwtM4p5w-2LGoON_ok&_nc_ohc=lErRya1DrvUQ7kNvwFOzaAP&_nc_gid=WkHBFHbDbpmPYpPLU8CM-A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQS4JHy4nZDdybRPpxIIaKC__b5D6GruMPpgPbr409wSA&oe=6883957D&_nc_sid=8809c9,Seguir
2023-12-24T14:25:27.000Z,,fernandomenezesoliveira,fernandomenezesoliveira,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/306944080_127177910080355_6001401924551956903_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QEK8gBqP4tuXvCjIKEDS9t1wBUHSZjnMjQYTdFqIhLkxYIZLjwtM4p5w-2LGoON_ok&_nc_ohc=-quUMViwqVwQ7kNvwH-PAFw&_nc_gid=WkHBFHbDbpmPYpPLU8CM-A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfRY2_p2zqfXsL_5sNqbH-Eysib11C-lhrJS66hKZYNo5A&oe=68837B02&_nc_sid=8809c9,Seguir
2023-12-24T14:25:27.000Z,,liviamaria_alvs,liviamaria_alvs,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/515010891_18489788170067289_4133626055448421345_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QEK8gBqP4tuXvCjIKEDS9t1wBUHSZjnMjQYTdFqIhLkxYIZLjwtM4p5w-2LGoON_ok&_nc_ohc=Q4knHYi5N6cQ7kNvwEmAoKo&_nc_gid=WkHBFHbDbpmPYpPLU8CM-A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfT2wuqLk5QcBA4qnSPwmLEmPwi6ItDo3B4dmhJeGf6C5w&oe=6883A348&_nc_sid=8809c9,Seguir
2023-12-24T14:25:27.000Z,,andredelma,andredelma,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/452860128_1135672134211636_3787422271741001838_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QEK8gBqP4tuXvCjIKEDS9t1wBUHSZjnMjQYTdFqIhLkxYIZLjwtM4p5w-2LGoON_ok&_nc_ohc=nDfrwa8fb_cQ7kNvwEw_RDz&_nc_gid=WkHBFHbDbpmPYpPLU8CM-A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSessXQR49q3oYvPE_I2RK_eruZlEktuB4aPr5uktNCjQ&oe=6883A2B1&_nc_sid=8809c9,Seguir
2023-12-24T14:25:27.000Z,,merces_neres,merces_neres,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/293651721_724966055249909_8934028126712816111_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEK8gBqP4tuXvCjIKEDS9t1wBUHSZjnMjQYTdFqIhLkxYIZLjwtM4p5w-2LGoON_ok&_nc_ohc=WE_Em9xkzHcQ7kNvwEf49S8&_nc_gid=WkHBFHbDbpmPYpPLU8CM-A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSJ5p79tvsfBmJOYLonvpb5xMrSPcxSAFJml_tLaek8gg&oe=68837A16&_nc_sid=8809c9,Seguir
2023-12-24T14:25:27.000Z,,cleiton_percussa,cleiton_percussa,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/417226278_895101008787938_9211857191145937179_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QEK8gBqP4tuXvCjIKEDS9t1wBUHSZjnMjQYTdFqIhLkxYIZLjwtM4p5w-2LGoON_ok&_nc_ohc=87lRgF29UCkQ7kNvwG1PYt9&_nc_gid=WkHBFHbDbpmPYpPLU8CM-A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfShnR_lMcqokqsSZ4siCALZ3rc2fEk8bnviR9uWI-Bpjg&oe=68839663&_nc_sid=8809c9,Seguir
2023-12-24T14:25:27.000Z,,araujoingrid__,araujoingrid__,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/505495480_18510079489062478_8193409664531969616_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEK8gBqP4tuXvCjIKEDS9t1wBUHSZjnMjQYTdFqIhLkxYIZLjwtM4p5w-2LGoON_ok&_nc_ohc=qKRODaiXyXEQ7kNvwFZC_W0&_nc_gid=WkHBFHbDbpmPYpPLU8CM-A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSUzFWYmzl7jhVv_lVP4s4fi08fRtwlvEqEN_OpGPLphw&oe=6883A907&_nc_sid=8809c9,Seguir
2023-12-24T14:25:27.000Z,,jm7marcos,jm7marcos,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/107834016_626711464928098_3961749895178990850_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEK8gBqP4tuXvCjIKEDS9t1wBUHSZjnMjQYTdFqIhLkxYIZLjwtM4p5w-2LGoON_ok&_nc_ohc=ywgk89JFILAQ7kNvwFe1Xf1&_nc_gid=WkHBFHbDbpmPYpPLU8CM-A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQaBZ9SbhF2FQR3AwpflfzhrfZVveZYZDXWv_J8rqv0vg&oe=6883A852&_nc_sid=8809c9,Seguir
2023-12-24T14:25:27.000Z,,dradhonayarafisioterapeuta,dradhonayarafisioterapeuta,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/481510882_992229579469318_6924429253314721182_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEK8gBqP4tuXvCjIKEDS9t1wBUHSZjnMjQYTdFqIhLkxYIZLjwtM4p5w-2LGoON_ok&_nc_ohc=0fujJSuxZvgQ7kNvwGp107Z&_nc_gid=WkHBFHbDbpmPYpPLU8CM-A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQqw70WJ01CftBCHONSe8Ezh0b0pjz3uPlv-iUZkMqIWg&oe=68838072&_nc_sid=8809c9,Seguir
2023-12-24T14:25:27.000Z,,luziethmenezes,luziethmenezes,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/11381359_1477150742584366_1969502961_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEK8gBqP4tuXvCjIKEDS9t1wBUHSZjnMjQYTdFqIhLkxYIZLjwtM4p5w-2LGoON_ok&_nc_ohc=oRQYlrNHEw4Q7kNvwF4FuDY&_nc_gid=WkHBFHbDbpmPYpPLU8CM-A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfR9-To9MqrLdQdKnpUU3953auTuInh80Rs7igABmsKVcA&oe=6883A459&_nc_sid=8809c9,Seguir
2023-12-24T14:25:27.000Z,,sandraalvessousa,sandraalvessousa,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/269898612_333779058584578_3473079548306935574_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEK8gBqP4tuXvCjIKEDS9t1wBUHSZjnMjQYTdFqIhLkxYIZLjwtM4p5w-2LGoON_ok&_nc_ohc=vFlGgt5bKl4Q7kNvwGSAqNp&_nc_gid=WkHBFHbDbpmPYpPLU8CM-A&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfT5KksVo8OYVBuGqoOU0gdOCSjRRA-DNPzmVCXheOE_SA&oe=6883A377&_nc_sid=8809c9,Seguir
2025-05-30T15:05:32.000Z,,thaleshmaraujo,thaleshmaraujo,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/484299328_1286126876023153_7958558112269534937_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHAY0uDEuNkAd9WnCfYr5HJr1B3ThdNJ3aKoh3WlLivX27fNmMGD2o44EHWx5YCfE4&_nc_ohc=MTktMV0QE04Q7kNvwGCVOL7&_nc_gid=ZR7-Y4I_tZ5IGjoPQ6O5fA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfTq2JSYckRGpazLOUfN7_AZqfi8n0t4zDLcQYZzcUSZdg&oe=688392D8&_nc_sid=8809c9,Seguir
2025-05-30T15:05:32.000Z,,fisiodanilocavalcante,fisiodanilocavalcante,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/499716265_18503592340017547_6262144403949497910_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHAY0uDEuNkAd9WnCfYr5HJr1B3ThdNJ3aKoh3WlLivX27fNmMGD2o44EHWx5YCfE4&_nc_ohc=to0r1StVRpwQ7kNvwEJx2El&_nc_gid=ZR7-Y4I_tZ5IGjoPQ6O5fA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSI20t2rJRT7dyIpvVz8ZJFAj9AmtqpOWmmTeJZUKReCQ&oe=68837C2D&_nc_sid=8809c9,Seguir
2025-05-30T15:05:32.000Z,,eunicegomes,eunicegomes,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/266757960_442802914143181_5256674277600190141_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHAY0uDEuNkAd9WnCfYr5HJr1B3ThdNJ3aKoh3WlLivX27fNmMGD2o44EHWx5YCfE4&_nc_ohc=FIfcNQwGFfEQ7kNvwHM2qRV&_nc_gid=ZR7-Y4I_tZ5IGjoPQ6O5fA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfSnwSJoJ7z8gMY3RWYa-WrAPlGtcIoD4Hpe9rOuyse9Mw&oe=68838D6F&_nc_sid=8809c9,Seguir
2025-05-30T15:05:32.000Z,,simplesaroma,simplesaroma,False,https://instagram.fbsb23-1.fna.fbcdn.net/v/t51.2885-19/402320438_718385560342108_3620161102993589845_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fbsb23-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QHAY0uDEuNkAd9WnCfYr5HJr1B3ThdNJ3aKoh3WlLivX27fNmMGD2o44EHWx5YCfE4&_nc_ohc=yk4zf_M3DEIQ7kNvwF232ZZ&_nc_gid=ZR7-Y4I_tZ5IGjoPQ6O5fA&edm=APwHDrQBAAAA&ccb=7-5&oh=00_AfQS18ZaAUifkAsqWqxlqMDMIfFRVRZtFNO4vVHWSjZqjQ&oe=68838308&_nc_sid=8809c9,Seguir
